timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2716634711,4617871,47.3977432251,8.54559421539,2716634711,0.470826,-0.209017,1.32221,0.0,0.0,0.0,-0.235096,0.214968,0.0331823,0.0331823,0.0,0.0,0.0,0.0,0.0,0.0,0.00704547,33.986,-1.32221,-0.0331823,0.296198,0.678496,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2716744898,4617871,47.3977432251,8.54559421539,2716744898,0.471808,-0.211953,1.35759,0.0,0.0,0.0,-0.24033,0.0815525,0.107897,0.107897,0.0,0.0,0.0,0.0,0.0,0.0,0.0211751,33.986,-1.35759,-0.107897,0.194057,0.675057,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2716845002,4617871,47.3977432251,8.54559421539,2716845002,0.455086,-0.206791,1.35048,0.0,0.0,0.0,-0.220002,0.0415033,0.136827,0.136827,0.0,0.0,0.0,0.0,0.0,0.0,0.0333835,33.986,-1.35048,-0.136827,0.176146,0.677154,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2716945211,4617871,47.3977432251,8.54559421539,2716945211,0.457318,-0.191556,1.35262,0.0,0.0,0.0,-0.191139,0.0680363,0.127895,0.127895,0.0,0.0,0.0,0.0,0.0,0.0,0.046834,33.986,-1.35262,-0.127895,0.200852,0.679414,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2717045259,4617871,47.3977432251,8.54559421539,2717045259,0.444226,-0.184837,1.44234,0.0,0.0,0.0,-0.243627,0.0279815,0.181808,0.181808,0.0,0.0,0.0,0.0,0.0,0.0,0.061175,33.986,-1.44234,-0.181808,0.304997,0.678679,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2717145539,4617871,47.3977432251,8.54559421539,2717145539,0.414418,-0.167841,1.43964,0.0,0.0,0.0,-0.248563,0.0374519,0.169455,0.169455,0.0,0.0,0.0,0.0,0.0,0.0,0.0726964,33.986,-1.43964,-0.169455,0.180816,0.67253,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2717245632,4617871,47.3977432251,8.54559421539,2717245632,0.310968,-0.104278,1.358,0.0,0.0,0.0,-0.268627,0.0794883,0.135358,0.135358,0.0,0.0,0.0,0.0,0.0,0.0,0.0829198,33.986,-1.358,-0.135358,0.212711,0.679196,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2717345756,4617871,47.3977432251,8.54559421539,2717345756,0.314005,-0.0918917,1.33095,0.0,0.0,0.0,-0.263193,0.0987044,0.111541,0.111541,0.0,0.0,0.0,0.0,0.0,0.0,0.0936034,33.986,-1.33095,-0.111541,0.177171,0.681247,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2717445969,4617871,47.3977432251,8.54559421539,2717445969,0.336182,-0.0778082,1.26274,0.0,0.0,0.0,-0.250033,0.099932,0.085331,0.085331,0.0,0.0,0.0,0.0,0.0,0.0,0.10454,33.986,-1.26274,-0.085331,0.200988,0.678963,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2717556148,4617871,47.3977432251,8.54559421539,2717556148,0.334438,-0.056211,1.20481,0.0,0.0,0.0,-0.236766,0.108536,0.0804395,0.0804395,0.0,0.0,0.0,0.0,0.0,0.0,0.11716,33.986,-1.20481,-0.0804395,0.190619,0.679887,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2717656461,4617871,47.3977432251,8.54559421539,2717656461,0.309698,-0.0217042,1.20478,0.0,0.0,0.0,-0.237869,0.110663,0.108558,0.108558,0.0,0.0,0.0,0.0,0.0,0.0,0.131478,33.986,-1.20478,-0.108558,0.201694,0.677994,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2717756594,4617871,47.3977432251,8.54559421539,2717756594,0.283692,-0.00396183,1.24852,0.0,0.0,0.0,-0.239608,0.10805,0.137107,0.137107,0.0,0.0,0.0,0.0,0.0,0.0,0.14445,33.986,-1.24852,-0.137107,0.30565,0.681541,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2717856760,4617871,47.3977432251,8.54559421539,2717856760,0.293494,0.0495917,1.25006,0.0,0.0,0.0,-0.240564,0.114061,0.157385,0.157385,0.0,0.0,0.0,0.0,0.0,0.0,0.156021,33.986,-1.25006,-0.157385,0.240773,0.679209,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2717956854,4617871,47.3977432251,8.54559421539,2717956854,0.272633,0.065027,1.3237,0.0,0.0,0.0,-0.250206,0.101746,0.188025,0.188025,0.0,0.0,0.0,0.0,0.0,0.0,0.168227,33.986,-1.3237,-0.188025,0.333784,0.682766,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2718056962,4617871,47.3977432251,8.54559421539,2718056962,0.265979,0.0957564,1.26663,0.0,0.0,0.0,-0.240206,0.0961077,0.169524,0.169524,0.0,0.0,0.0,0.0,0.0,0.0,0.179365,33.986,-1.26663,-0.169524,0.230833,0.6801,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2718157171,4617871,47.3977432251,8.54559421539,2718157171,0.261799,0.127894,1.29118,0.0,0.0,0.0,-0.235069,0.0930215,0.149899,0.149899,0.0,0.0,0.0,0.0,0.0,0.0,0.190099,33.986,-1.29118,-0.149899,0.191395,0.67766,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2718267289,4617871,47.3977432251,8.54559421539,2718267289,0.238356,0.198345,1.33437,0.0,0.0,0.0,-0.235025,0.0624687,0.159099,0.159099,0.0,0.0,0.0,0.0,0.0,0.0,0.197602,33.986,-1.33437,-0.159099,0.190087,0.682649,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2718367311,4617871,47.3977432251,8.54559421539,2718367311,0.0721528,0.0953257,1.32281,0.0,0.0,0.0,-0.245062,0.00386126,0.161003,0.161003,0.0,0.0,0.0,0.0,0.0,0.0,0.203081,33.986,-1.32281,-0.161003,0.234647,0.68017,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2718467574,4617871,47.3977432251,8.54559421539,2718467574,0.138521,0.221883,1.3233,0.0,0.0,0.0,-0.211973,0.00579987,0.14917,0.14917,0.0,0.0,0.0,0.0,0.0,0.0,0.206471,33.986,-1.3233,-0.14917,0.227017,0.681874,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2718567642,4617871,47.3977432251,8.54559421539,2718567642,0.194861,0.31795,1.25712,0.0,0.0,0.0,-0.16282,0.0120793,0.100573,0.100573,0.0,0.0,0.0,0.0,0.0,0.0,0.207332,33.986,-1.25712,-0.100573,0.237151,0.679398,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2718667772,4617871,47.3977432251,8.54559421539,2718667772,0.188822,0.32789,1.19417,0.0,0.0,0.0,-0.125659,-0.0044119,0.0873115,0.0873115,0.0,0.0,0.0,0.0,0.0,0.0,0.206152,33.986,-1.19417,-0.0873115,0.331109,0.682818,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2718778024,4617871,47.3977432251,8.54559421539,2718778024,0.183506,0.368535,1.05382,0.0,0.0,0.0,-0.0953603,-0.020359,0.0682713,0.0682713,0.0,0.0,0.0,0.0,0.0,0.0,0.201137,33.986,-1.05382,-0.0682713,0.262328,0.683258,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2718878279,4617871,47.3977432251,8.54559421539,2718878279,0.20189,0.420726,1.00712,0.0,0.0,0.0,-0.062863,-0.0510962,0.0817285,0.0817285,0.0,0.0,0.0,0.0,0.0,0.0,0.19339,33.986,-1.00712,-0.0817285,0.249297,0.680952,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2718978446,4617871,47.3977432251,8.54559421539,2718978446,0.227198,0.476085,0.986417,0.0,0.0,0.0,-0.0823275,-0.0685411,0.106864,0.106864,0.0,0.0,0.0,0.0,0.0,0.0,0.183824,33.986,-0.986417,-0.106864,0.216541,0.682494,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2719078496,4617871,47.3977432251,8.54559421539,2719078496,0.231444,0.549776,0.988535,0.0,0.0,0.0,-0.109289,-0.0769826,0.131673,0.131673,0.0,0.0,0.0,0.0,0.0,0.0,0.170629,33.986,-0.988535,-0.131673,0.236513,0.684217,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2719178698,4617871,47.3977432251,8.54559421539,2719178698,0.223951,0.581959,0.944156,0.0,0.0,0.0,-0.13913,-0.126004,0.198485,0.198485,0.0,0.0,0.0,0.0,0.0,0.0,0.157869,33.986,-0.944156,-0.198485,0.118314,0.675787,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2719278857,4617871,47.3977432251,8.54559421539,2719278857,0.228678,0.609394,0.903099,0.0,0.0,0.0,-0.123005,-0.140163,0.201704,0.201704,0.0,0.0,0.0,0.0,0.0,0.0,0.145787,33.986,-0.903099,-0.201704,0.256177,0.675272,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2719378961,4617871,47.3977432251,8.54559421539,2719378961,0.216859,0.596042,1.03424,0.0,0.0,0.0,-0.132307,-0.176588,0.247162,0.247162,0.0,0.0,0.0,0.0,0.0,0.0,0.134578,33.986,-1.03424,-0.247162,0.34554,0.683096,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2719489165,4617871,47.3977432251,8.54559421539,2719489165,0.201429,0.574266,1.16975,0.0,0.0,0.0,-0.147989,-0.21748,0.268687,0.268687,0.0,0.0,0.0,0.0,0.0,0.0,0.124666,33.986,-1.16975,-0.268687,0.425629,0.684755,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2719589227,4617871,47.3977432251,8.54559421539,2719589227,0.226729,0.61432,1.21315,0.0,0.0,0.0,-0.143261,-0.240059,0.270789,0.270789,0.0,0.0,0.0,0.0,0.0,0.0,0.11729,33.986,-1.21315,-0.270789,0.221346,0.681478,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2719689508,4617871,47.3977432251,8.54559421539,2719689508,0.0698317,0.202792,1.20104,0.0,0.0,0.0,-0.175858,-0.35718,0.254031,0.254031,0.0,0.0,0.0,0.0,0.0,0.0,0.11246,33.986,-1.20104,-0.254031,0.247103,0.683115,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2719789669,4617871,47.3977432251,8.54559421539,2719789669,-0.000566032,0.0115965,1.18446,0.0,0.0,0.0,-0.175842,-0.413189,0.243467,0.243467,0.0,0.0,0.0,0.0,0.0,0.0,0.110648,33.986,-1.18446,-0.243467,0.248664,0.680732,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2719889853,4617871,47.3977432251,8.54559421539,2719889853,-0.0225045,-0.0429363,1.16967,0.0,0.0,0.0,-0.171733,-0.414574,0.227556,0.227556,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,33.986,-1.16967,-0.227556,0.339835,0.679497,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2719990062,4617871,47.3977432251,8.54559421539,2719990062,-0.0405347,-0.0845889,1.26202,0.0,0.0,0.0,-0.191019,-0.398179,0.245021,0.245021,0.0,0.0,0.0,0.0,0.0,0.0,0.112662,33.986,-1.26202,-0.245021,0.413974,0.682752,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2720090399,4617871,47.3977432251,8.54559421539,2720090399,-0.0595796,-0.122902,1.36094,0.0,0.0,0.0,-0.186682,-0.364097,0.246328,0.246328,0.0,0.0,0.0,0.0,0.0,0.0,0.114842,33.986,-1.36094,-0.246328,0.135637,0.680159,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2720190433,4617871,47.3977432251,8.54559421539,2720190433,0.133856,0.680959,1.35793,0.0,0.0,0.0,-0.158266,-0.162561,0.227273,0.227273,0.0,0.0,0.0,0.0,0.0,0.0,0.116657,33.986,-1.35793,-0.227273,0.264808,0.683278,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2720300470,4617871,47.3977432251,8.54559421539,2720300470,0.127165,0.792667,1.32473,0.0,0.0,0.0,-0.137597,-0.10677,0.193132,0.193132,0.0,0.0,0.0,0.0,0.0,0.0,0.118776,33.986,-1.32473,-0.193132,0.249822,0.683507,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2720400700,4617871,47.3977432251,8.54559421539,2720400700,0.101902,0.862251,1.29363,0.0,0.0,0.0,-0.134548,-0.0995082,0.194284,0.194284,0.0,0.0,0.0,0.0,0.0,0.0,0.120024,33.986,-1.29363,-0.194284,0.238591,0.681008,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2720500754,4617871,47.3977432251,8.54559421539,2720500754,0.100321,0.870115,1.2772,0.0,0.0,0.0,-0.129394,-0.129768,0.222629,0.222629,0.0,0.0,0.0,0.0,0.0,0.0,0.12014,33.986,-1.2772,-0.222629,0.147855,0.682465,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2720600823,4617871,47.3977432251,8.54559421539,2720600823,0.126854,0.885748,1.27134,0.0,0.0,0.0,-0.124236,-0.179493,0.258778,0.258778,0.0,0.0,0.0,0.0,0.0,0.0,0.120879,33.986,-1.27134,-0.258778,0.271604,0.685269,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2720700863,4617871,47.3977432251,8.54559421539,2720700863,0.15784,0.90065,1.22071,0.0,0.0,0.0,-0.117136,-0.226698,0.258061,0.258061,0.0,0.0,0.0,0.0,0.0,0.0,0.121554,33.986,-1.22071,-0.258061,0.165067,0.682109,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2720801191,4617871,47.3977432251,8.54559421539,2720801191,0.198582,0.918911,1.10478,0.0,0.0,0.0,-0.135697,-0.274057,0.250674,0.250674,0.0,0.0,0.0,0.0,0.0,0.0,0.122055,33.986,-1.10478,-0.250674,0.28199,0.681117,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2720901285,4617871,47.3977432251,8.54559421539,2720901285,0.200371,0.920607,1.06872,0.0,0.0,0.0,-0.145571,-0.31726,0.251445,0.251445,0.0,0.0,0.0,0.0,0.0,0.0,0.123039,33.986,-1.06872,-0.251445,0.149513,0.682916,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2721011435,4617871,47.3977432251,8.54559421539,2721011435,0.219962,0.971294,0.998676,0.0,0.0,0.0,-0.142997,-0.354373,0.224365,0.224365,0.0,0.0,0.0,0.0,0.0,0.0,0.1245,33.986,-0.998676,-0.224365,0.282187,0.684518,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2721111753,4617871,47.3977432251,8.54559421539,2721111753,0.216317,0.966121,1.01432,0.0,0.0,0.0,-0.240588,-0.400876,0.330443,0.330443,0.0,0.0,0.0,0.0,0.0,0.0,0.127347,33.986,-1.01432,-0.330443,0.149786,0.68123,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2721211679,4617871,47.3977432251,8.54559421539,2721211679,0.22842,1.01066,0.952355,0.0,0.0,0.0,-0.284862,-0.414257,0.402242,0.402242,0.0,0.0,0.0,0.0,0.0,0.0,0.130762,33.986,-0.952355,-0.402242,0.272559,0.688562,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2721311875,4617871,47.3977432251,8.54559421539,2721311875,0.239505,1.06839,0.694997,0.0,0.0,0.0,-0.289571,-0.437215,0.343524,0.343524,0.0,0.0,0.0,0.0,0.0,0.0,0.134487,33.986,-0.694997,-0.343524,0.171176,0.683932,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2721411983,4617871,47.3977432251,8.54559421539,2721411983,0.235014,1.06522,0.595554,0.0,0.0,0.0,-0.283269,-0.493697,0.387798,0.387798,0.0,0.0,0.0,0.0,0.0,0.0,0.136997,33.986,-0.595554,-0.387798,0.144619,0.68953,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2721512046,4617871,47.3977432251,8.54559421539,2721512046,0.231861,1.05897,0.507843,0.0,0.0,0.0,-0.283339,-0.495987,0.386421,0.386421,0.0,0.0,0.0,0.0,0.0,0.0,0.138544,33.986,-0.507843,-0.386421,0.269784,0.687454,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2721612344,4617871,47.3977432251,8.54559421539,2721612344,0.236501,1.09148,0.456284,0.0,0.0,0.0,-0.314514,-0.394025,0.437039,0.437039,0.0,0.0,0.0,0.0,0.0,0.0,0.137836,33.986,-0.456284,-0.437039,0.156847,0.686734,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2721712671,4617871,47.3977432251,8.54559421539,2721712671,0.222478,1.09205,0.516469,0.0,0.0,0.0,-0.338716,-0.341409,0.544124,0.544124,0.0,0.0,0.0,0.0,0.0,0.0,0.134591,33.986,-0.516469,-0.544124,0.27707,0.684928,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2721822858,4617871,47.3977432251,8.54559421539,2721822858,0.210492,1.07414,0.636137,0.0,0.0,0.0,-0.33372,-0.423397,0.663623,0.663623,0.0,0.0,0.0,0.0,0.0,0.0,0.129896,33.986,-0.636137,-0.663623,0.193643,0.684725,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2721922968,4617871,47.3977432251,8.54559421539,2721922968,0.187159,1.0409,0.754429,0.0,0.0,0.0,-0.355921,-0.472642,0.668878,0.668878,0.0,0.0,0.0,0.0,0.0,0.0,0.124167,33.986,-0.754429,-0.668878,0.300145,0.683366,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2722023154,4617871,47.3977432251,8.54559421539,2722023154,0.139443,1.04508,0.846543,0.0,0.0,0.0,-0.334573,-0.512525,0.599939,0.599939,0.0,0.0,0.0,0.0,0.0,0.0,0.117435,33.986,-0.846543,-0.599939,0.180514,0.684638,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2722123215,4617871,47.3977432251,8.54559421539,2722123215,0.0959579,1.02916,0.992598,0.0,0.0,0.0,-0.35079,-0.602882,0.536111,0.536111,0.0,0.0,0.0,0.0,0.0,0.0,0.108296,33.986,-0.992598,-0.536111,0.291443,0.687572,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2722223360,4617871,47.3977432251,8.54559421539,2722223360,0.0613607,0.968213,1.09931,0.0,0.0,0.0,-0.343445,-0.655927,0.395806,0.395806,0.0,0.0,0.0,0.0,0.0,0.0,0.0964803,33.986,-1.09931,-0.395806,0.37353,0.685773,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2722323601,4617871,47.3977432251,8.54559421539,2722323601,0.0281876,0.900331,1.06724,0.0,0.0,0.0,-0.325244,-0.694154,0.203442,0.203442,0.0,0.0,0.0,0.0,0.0,0.0,0.07931,33.986,-1.06724,-0.203442,0.443173,0.684306,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2722423627,4617871,47.3977432251,8.54559421539,2722423627,-0.00425755,0.880926,1.05204,0.0,0.0,0.0,-0.314218,-0.689356,0.0424779,0.0424779,0.0,0.0,0.0,0.0,0.0,0.0,0.0608144,33.986,-1.05204,-0.0424779,0.169279,0.685292,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2722533695,4617871,47.3977432251,8.54559421539,2722533695,-0.0303777,0.853341,1.02358,0.0,0.0,0.0,-0.2826,-0.668318,-0.0782493,-0.0782493,0.0,0.0,0.0,0.0,0.0,0.0,0.0411961,33.986,-1.02358,0.0782493,0.20131,0.68083,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2722633961,4617871,47.3977432251,8.54559421539,2722633961,-0.0547712,0.783866,1.06058,0.0,0.0,0.0,-0.254954,-0.657443,-0.105748,-0.105748,0.0,0.0,0.0,0.0,0.0,0.0,0.0208764,33.986,-1.06058,0.105748,0.305495,0.679693,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2722734064,4617871,47.3977432251,8.54559421539,2722734064,-0.0605376,0.780404,0.973074,0.0,0.0,0.0,-0.227358,-0.630684,-0.117174,-0.117174,0.0,0.0,0.0,0.0,0.0,0.0,-0.00213914,33.986,-0.973074,0.117174,0.206728,0.68583,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2722834409,4617871,47.3977432251,8.54559421539,2722834409,-0.0702571,0.759802,0.946419,0.0,0.0,0.0,-0.195166,-0.609731,-0.0626197,-0.0626197,0.0,0.0,0.0,0.0,0.0,0.0,-0.0217608,33.986,-0.946419,0.0626197,0.176889,0.687193,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2722934519,4617871,47.3977432251,8.54559421539,2722934519,-0.0924703,0.724287,0.860044,0.0,0.0,0.0,-0.190137,-0.60001,0.0217893,0.0217893,0.0,0.0,0.0,0.0,0.0,0.0,-0.0394395,33.986,-0.860044,-0.0217893,0.188477,0.68392,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2723034748,4617871,47.3977432251,8.54559421539,2723034748,-0.126951,0.679228,0.82844,0.0,0.0,0.0,-0.189255,-0.587412,0.121928,0.121928,0.0,0.0,0.0,0.0,0.0,0.0,-0.0601494,33.986,-0.82844,-0.121928,0.189223,0.68097,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2723134813,4617871,47.3977432251,8.54559421539,2723134813,-0.15901,0.632283,0.853617,0.0,0.0,0.0,-0.186108,-0.580126,0.226358,0.226358,0.0,0.0,0.0,0.0,0.0,0.0,-0.0788181,33.986,-0.853617,-0.226358,0.161395,0.682677,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2723235217,4617871,47.3977432251,8.54559421539,2723235217,-0.19575,0.576465,0.791888,0.0,0.0,0.0,-0.173597,-0.588087,0.282264,0.282264,0.0,0.0,0.0,0.0,0.0,0.0,-0.0970166,33.986,-0.791888,-0.282264,0.174667,0.676017,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2723345233,4617871,47.3977432251,8.54559421539,2723345233,-0.218421,0.531487,0.821352,0.0,0.0,0.0,-0.16984,-0.565226,0.30044,0.30044,0.0,0.0,0.0,0.0,0.0,0.0,-0.113712,33.986,-0.821352,-0.30044,0.213215,0.681078,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2723445497,4617871,47.3977432251,8.54559421539,2723445497,-0.234469,0.480937,0.917874,0.0,0.0,0.0,-0.170373,-0.536424,0.331814,0.331814,0.0,0.0,0.0,0.0,0.0,0.0,-0.130138,33.986,-0.917874,-0.331814,0.313807,0.684435,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2723545623,4617871,47.3977432251,8.54559421539,2723545623,-0.254057,0.467109,1.00669,0.0,0.0,0.0,-0.175048,-0.494846,0.299778,0.299778,0.0,0.0,0.0,0.0,0.0,0.0,-0.142336,33.986,-1.00669,-0.299778,0.21891,0.681668,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2723645807,4617871,47.3977432251,8.54559421539,2723645807,-0.274072,0.434912,1.01466,0.0,0.0,0.0,-0.170798,-0.452251,0.256317,0.256317,0.0,0.0,0.0,0.0,0.0,0.0,-0.151412,33.986,-1.01466,-0.256317,0.215118,0.68318,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2723746023,4617871,47.3977432251,8.54559421539,2723746023,-0.124242,0.145732,1.02894,0.0,0.0,0.0,-0.109345,-0.456967,0.216829,0.216829,0.0,0.0,0.0,0.0,0.0,0.0,-0.158966,33.986,-1.02894,-0.216829,0.214817,0.684388,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2723846497,4617871,47.3977432251,8.54559421539,2723846497,-0.203133,0.201728,1.07252,0.0,0.0,0.0,-0.0982081,-0.410412,0.173838,0.173838,0.0,0.0,0.0,0.0,0.0,0.0,-0.163298,33.986,-1.07252,-0.173838,0.190752,0.685355,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2723946562,4617871,47.3977432251,8.54559421539,2723946562,-0.297298,0.280737,1.10841,0.0,0.0,0.0,-0.092355,-0.333451,0.167852,0.167852,0.0,0.0,0.0,0.0,0.0,0.0,-0.163784,33.986,-1.10841,-0.167852,0.201896,0.686517,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2724056708,4617871,47.3977432251,8.54559421539,2724056708,-0.340511,0.261391,1.1393,0.0,0.0,0.0,-0.0881697,-0.263685,0.178487,0.178487,0.0,0.0,0.0,0.0,0.0,0.0,-0.160311,33.986,-1.1393,-0.178487,0.190676,0.685964,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2724156774,4617871,47.3977432251,8.54559421539,2724156774,-0.354711,0.225415,1.06384,0.0,0.0,0.0,-0.0900042,-0.239283,0.192443,0.192443,0.0,0.0,0.0,0.0,0.0,0.0,-0.155007,33.986,-1.06384,-0.192443,0.201685,0.682999,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2724256826,4617871,47.3977432251,8.54559421539,2724256826,-0.363963,0.216797,0.994343,0.0,0.0,0.0,-0.0823121,-0.196175,0.204108,0.204108,0.0,0.0,0.0,0.0,0.0,0.0,-0.147324,33.986,-0.994343,-0.204108,0.202326,0.680338,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2724356860,4617871,47.3977432251,8.54559421539,2724356860,-0.372194,0.202874,1.01156,0.0,0.0,0.0,-0.061952,-0.147989,0.226069,0.226069,0.0,0.0,0.0,0.0,0.0,0.0,-0.137582,33.986,-1.01156,-0.226069,0.305997,0.679557,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2724457058,4617871,47.3977432251,8.54559421539,2724457058,-0.377777,0.189299,1.02793,0.0,0.0,0.0,-0.0371201,-0.114506,0.229913,0.229913,0.0,0.0,0.0,0.0,0.0,0.0,-0.126883,33.986,-1.02793,-0.229913,0.385507,0.678993,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2724557222,4617871,47.3977432251,8.54559421539,2724557222,-0.380848,0.179154,1.05291,0.0,0.0,0.0,-0.0277655,-0.0888244,0.261361,0.261361,0.0,0.0,0.0,0.0,0.0,0.0,-0.113905,33.986,-1.05291,-0.261361,0.453679,0.678382,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2724657269,4617871,47.3977432251,8.54559421539,2724657269,-0.438348,0.179868,1.03715,0.0,0.0,0.0,-0.0306804,-0.0584893,0.252319,0.252319,0.0,0.0,0.0,0.0,0.0,0.0,-0.101373,33.986,-1.03715,-0.252319,0.197234,0.67624,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2724757536,4617871,47.3977432251,8.54559421539,2724757536,-0.416073,0.201537,0.991316,0.0,0.0,0.0,-0.0253206,-0.0341321,0.252989,0.252989,0.0,0.0,0.0,0.0,0.0,0.0,-0.0878057,33.986,-0.991316,-0.252989,0.213899,0.678688,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2724867605,4617871,47.3977432251,8.54559421539,2724867605,-0.382472,0.211854,1.0189,0.0,0.0,0.0,-0.0142698,0.00121132,0.260591,0.260591,0.0,0.0,0.0,0.0,0.0,0.0,-0.0730392,33.986,-1.0189,-0.260591,0.17766,0.675431,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2724967658,4617871,47.3977432251,8.54559421539,2724967658,-0.319957,0.229598,0.981062,0.0,0.0,0.0,0.00626325,0.023904,0.248371,0.248371,0.0,0.0,0.0,0.0,0.0,0.0,-0.059231,33.986,-0.981062,-0.248371,0.200946,0.67368,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
