timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
2531256716,0.0,0.0,0.0,-0.998283,0.0286757,0.0510469,0.00146628
2531359548,0.0,0.0,0.0,-0.998254,0.0261632,0.0529481,0.00138767
2531458641,0.0,0.0,0.0,0.998448,-0.0223755,-0.0509821,-0.00114252
2531653379,0.0,0.0,0.0,0.999771,-0.00354121,-0.0211149,-7.47896e-05
2531851204,0.0,0.0,0.0,0.999893,0.0133986,0.00589439,-7.89851e-05
2531956199,0.0,0.0,0.0,0.999626,0.026719,0.00587248,-0.000156966
2532053097,0.0,0.0,0.0,0.999518,0.0299412,0.00817038,-0.000244749
2532156930,0.0,0.0,0.0,-0.999793,-0.0199068,-0.00419754,8.35332e-05
2532256904,0.0,0.0,0.0,0.99997,0.00770116,-0.000273056,2.14663e-06
2532355456,0.0,0.0,0.0,0.999919,0.0123486,-0.00312919,3.8688e-05
2532456309,0.0,0.0,0.0,0.99973,0.0220932,-0.00721402,0.000159424
2532659755,0.0,0.0,0.0,0.999627,0.0233699,-0.014111,0.000329939
2532753459,0.0,0.0,0.0,0.999904,0.00561899,-0.0126466,7.10677e-05
2532957500,0.0,0.0,0.0,0.999768,-0.00355611,-0.0212252,-7.54967e-05
2533053089,0.0,0.0,0.0,0.999507,-0.0047894,-0.031043,-0.000148751
2533255862,0.0,0.0,0.0,0.999424,0.00240827,-0.0338605,8.16359e-05
2533355998,0.0,0.0,0.0,0.999364,0.00243455,-0.0355704,8.66529e-05
2533457057,0.0,0.0,0.0,0.999339,-0.00196259,-0.0362902,-7.12696e-05
2533556065,0.0,0.0,0.0,0.999296,-0.0035471,-0.0373555,-0.000132597
2533653413,0.0,0.0,0.0,-0.99932,0.00739855,0.0361255,0.000267414
2533857340,0.0,0.0,0.0,0.999664,-0.00135344,-0.0258888,-3.50507e-05
2533955788,0.0,0.0,0.0,-0.999812,0.00120184,0.0193665,2.32361e-05
2534056947,0.0,0.0,0.0,0.999849,-0.00399267,-0.0169389,-6.76416e-05
2534258481,0.0,0.0,0.0,0.999988,0.00463804,-0.00160531,7.44558e-06
2534357481,0.0,0.0,0.0,0.999996,-0.00265968,0.00103195,2.74467e-06
2534455979,0.0,0.0,0.0,0.99984,-0.0174145,0.00397545,6.92851e-05
2534560282,0.0,0.0,0.0,0.999767,-0.020686,0.0060951,0.000126156
2534659581,0.0,0.0,0.0,0.999831,-0.0172621,0.00627098,0.000108268
2534858781,0.0,0.0,0.0,-0.999741,0.0227203,0.0011865,2.69209e-05
2534959674,0.0,0.0,0.0,0.999704,-0.0241696,-0.00264422,-6.39287e-05
2535157661,0.0,0.0,0.0,-0.999789,0.0199367,0.00491146,9.78954e-05
2535246108,0.0,0.0,0.0,0.999879,-0.0144895,-0.00565331,-8.19235e-05
2535456759,0.0,0.0,0.0,0.99995,-0.00859007,-0.00504374,-4.33282e-05
2535659837,0.0,0.0,0.0,0.99997,0.00221346,-0.00746989,1.65348e-05
2535752367,0.0,0.0,0.0,0.999965,0.00153534,-0.00827455,1.27047e-05
2535856281,0.0,0.0,0.0,0.999949,-0.000359157,-0.0100841,-3.62195e-06
2535958000,0.0,0.0,0.0,-0.999901,0.00757081,0.0118269,8.95046e-05
2536054930,0.0,0.0,0.0,-0.999869,0.00807133,0.0140333,0.000113239
2536257202,0.0,0.0,0.0,-0.999754,0.0152236,0.0161239,0.000245481
2536460165,0.0,0.0,0.0,0.999626,-0.00388396,-0.0270763,-0.000105203
2536558882,0.0,0.0,0.0,-0.999441,0.00173038,0.0333957,5.7776e-05
2536659972,0.0,0.0,0.0,0.999557,-0.0005141,-0.0297502,-1.53014e-05
2536862227,0.0,0.0,0.0,0.999997,0.00198907,-0.00112529,2.23828e-06
2536956905,0.0,0.0,0.0,-0.999989,-0.0018441,-0.00439506,8.06134e-06
2537157110,0.0,0.0,0.0,-0.999983,-0.00248674,-0.00530926,1.31593e-05
2537355375,0.0,0.0,0.0,0.999951,-0.00953366,0.00277001,2.64534e-05
2537456924,0.0,0.0,0.0,0.999885,-0.0148988,0.00293337,4.37525e-05
2537550887,0.0,0.0,0.0,0.999885,-0.0151835,-0.000383045,-5.81663e-06
2537648054,0.0,0.0,0.0,-0.999932,0.00768763,0.00871808,6.69822e-05
2537759590,0.0,0.0,0.0,0.999731,-0.00537373,-0.0225804,-0.000121374
2537958212,0.0,0.0,0.0,0.999821,-0.00561193,-0.0180758,-0.000101458
2538057361,0.0,0.0,0.0,0.999959,-0.00548454,-0.00723176,-3.96645e-05
2538157832,0.0,0.0,0.0,0.999958,-0.00681203,-0.00609832,-4.15436e-05
2538357076,0.0,0.0,0.0,0.999618,-0.00697691,-0.0267235,-0.000186519
2538456995,0.0,0.0,0.0,-0.999476,0.00440139,0.0320674,0.000141171
2538560997,0.0,0.0,0.0,-0.999261,0.000708488,0.0384304,2.72039e-05
2538658305,0.0,0.0,0.0,0.999337,0.00114714,-0.036396,4.17789e-05
2538736508,0.0,0.0,0.0,0.999676,0.00230923,-0.0253446,5.85455e-05
2538955460,0.0,0.0,0.0,0.999863,0.0141133,-0.00863441,0.000121877
2539052828,0.0,0.0,0.0,0.999959,0.00882983,-0.00217763,1.92289e-05
2539151335,0.0,0.0,0.0,0.99997,0.00697071,0.00343452,-2.39418e-05
2539256003,0.0,0.0,0.0,0.999937,0.00864516,0.00718112,-6.20858e-05
2539355806,0.0,0.0,0.0,-0.999914,-0.00850489,-0.00997367,8.47886e-05
2539552452,0.0,0.0,0.0,0.999959,-0.000508623,0.00899879,4.57718e-06
2539652601,0.0,0.0,0.0,0.999977,-0.0043236,0.00523639,2.26843e-05
2539754206,0.0,0.0,0.0,0.999969,-0.00780132,0.000544227,4.24581e-06
2539956670,0.0,0.0,0.0,0.999795,-0.00325832,-0.0199599,-6.5049e-05
2540156981,0.0,0.0,0.0,-0.999946,0.00639289,0.00813967,5.19951e-05
2540257083,0.0,0.0,0.0,0.99998,-0.00630024,0.000193429,1.26239e-06
2540458031,0.0,0.0,0.0,1.0,0.000206308,-5.99186e-05,5.6073e-08
2540656404,0.0,0.0,0.0,0.999997,0.0002112,-0.00239202,5.05195e-07
2540857527,0.0,0.0,0.0,-0.999987,0.00416176,0.00283568,1.17579e-05
2540958299,0.0,0.0,0.0,0.99999,0.00129468,-0.00418979,5.46819e-06
2541158731,0.0,0.0,0.0,0.999853,0.00808178,-0.015143,0.0001224
2541259071,0.0,0.0,0.0,0.999771,0.00640867,-0.0203934,0.000130725
2541454497,0.0,0.0,0.0,-0.999591,0.00337865,0.0283997,9.59482e-05
2541551795,0.0,0.0,0.0,-0.999561,0.00626841,0.0289554,0.000181541
2541651772,0.0,0.0,0.0,-0.999583,0.0121197,0.0262102,0.000317748
2541858997,0.0,0.0,0.0,0.999621,-0.0216295,-0.0170265,-0.000368415
2541958990,0.0,0.0,0.0,-0.999594,0.0230303,0.0167485,0.000385837
2542053508,0.0,0.0,0.0,0.99962,-0.0231749,-0.0148903,-0.000345213
2542258972,0.0,0.0,0.0,-0.999738,0.0215835,0.00762559,0.000164586
2542358885,0.0,0.0,0.0,0.999682,-0.0238016,-0.00832627,-0.000198241
2542460378,0.0,0.0,0.0,0.999764,-0.0199764,-0.0085395,-0.000170629
2542660708,0.0,0.0,0.0,0.999961,-0.00751383,-0.00454119,-3.41231e-05
2542754646,0.0,0.0,0.0,-0.999957,0.00837841,0.00406377,3.40057e-05
2542854604,0.0,0.0,0.0,0.999935,-0.0114155,0.000269654,3.07842e-06
2543055920,0.0,0.0,0.0,0.999992,-0.00278288,0.00274938,7.69499e-06
2543156085,0.0,0.0,0.0,1.0,-0.000359371,0.000307772,1.10604e-07
2543254352,0.0,0.0,0.0,0.999998,0.000556543,-0.00195451,1.13148e-06
2543353227,0.0,0.0,0.0,0.999984,0.0019763,-0.00523309,1.0386e-05
2543456033,0.0,0.0,0.0,0.999926,0.00361703,-0.0115976,4.19518e-05
2543555910,0.0,0.0,0.0,0.999871,0.00195188,-0.0159163,3.11144e-05
2543656011,0.0,0.0,0.0,-0.999869,0.000565529,0.0161997,9.1189e-06
2543755427,0.0,0.0,0.0,-0.999854,0.00761575,0.0153019,0.000116509
2543957923,0.0,0.0,0.0,0.999952,-0.009754,0.000198622,1.93745e-06
2544056919,0.0,0.0,0.0,0.999784,-0.0207342,0.00164174,3.40475e-05
2544156888,0.0,0.0,0.0,0.999629,-0.0270833,-0.00273031,-7.39732e-05
2544256639,0.0,0.0,0.0,-0.999273,0.0370922,0.00876737,0.000325394
2544357221,0.0,0.0,0.0,-0.998891,0.0436451,0.0176575,0.000771475
2544457604,0.0,0.0,0.0,-0.99877,0.0377743,0.0321058,0.00121422
2544559167,0.0,0.0,0.0,-0.998708,0.0201601,0.0466311,0.000941258
2544658576,0.0,0.0,0.0,-0.998478,0.00873968,0.0544504,0.000476561
2544754229,0.0,0.0,0.0,0.998641,-0.00617025,-0.0517417,-0.000319693
2544857381,0.0,0.0,0.0,-0.999133,0.00695264,0.0410539,0.000285637
2545057950,0.0,0.0,0.0,-0.999829,0.00692446,0.0171508,0.000118737
2545157393,0.0,0.0,0.0,-0.999938,0.00852,0.00711548,6.05839e-05
2545244790,0.0,0.0,0.0,0.999941,-0.00839433,-0.00694485,-5.83008e-05
2545356319,0.0,0.0,0.0,-0.999937,0.00952196,0.00596465,5.6755e-05
2545457457,0.0,0.0,0.0,0.999981,-0.00573009,-0.00233923,-1.34042e-05
2545556312,0.0,0.0,0.0,0.999996,-0.00253664,-0.00119426,-3.02943e-06
2545656485,0.0,0.0,0.0,0.999977,0.000539605,-0.00674989,3.68607e-06
2545756216,0.0,0.0,0.0,0.999931,-0.00049685,-0.011722,-5.82447e-06
2545855397,0.0,0.0,0.0,0.999904,-0.00485473,-0.0129566,-6.29068e-05
2546653415,0.0,0.0,0.0,0.999113,-0.00288634,-0.0420005,-0.000121335
2546860485,0.0,0.0,0.0,0.999336,0.00254399,-0.0363452,9.25667e-05
2546958841,0.0,0.0,0.0,0.999501,0.00398375,-0.0313309,0.00012492
2547158915,0.0,0.0,0.0,-0.999833,2.1052e-05,0.0182552,3.40684e-07
2547260252,0.0,0.0,0.0,0.999832,-0.00222172,-0.0182203,-4.04872e-05
2547363000,0.0,0.0,0.0,-0.999761,0.0029684,0.0216528,6.42458e-05
2547457479,0.0,0.0,0.0,0.999786,-0.00364417,-0.0203722,-7.42557e-05
2547558272,0.0,0.0,0.0,0.99988,0.00171438,-0.0154021,2.64081e-05
2547759404,0.0,0.0,0.0,0.999895,0.00860987,-0.0116815,0.000100631
2547858575,0.0,0.0,0.0,0.999903,0.0040735,-0.0133109,5.42273e-05
2547957495,0.0,0.0,0.0,0.999931,0.00374728,-0.0110903,4.15612e-05
2548059750,0.0,0.0,0.0,0.999923,0.00921999,-0.00831138,7.66804e-05
2548159112,0.0,0.0,0.0,0.999853,0.0151241,-0.00801179,0.000121189
2548357829,0.0,0.0,0.0,0.999851,0.0160161,-0.00641093,0.000102693
2548452102,0.0,0.0,0.0,0.999813,0.0167637,-0.00962135,0.000161319
2548549162,0.0,0.0,0.0,0.999623,0.0183795,-0.020419,0.000375477
2548650497,0.0,0.0,0.0,0.999547,0.0128655,-0.0272189,0.000350387
2548744714,0.0,0.0,0.0,0.999646,0.0058702,-0.0259471,0.000152412
2548851559,0.0,0.0,0.0,0.999708,0.0031451,-0.0239544,7.54048e-05
2549051348,0.0,0.0,0.0,0.999553,-0.00312391,-0.029727,-9.29061e-05
2549151670,0.0,0.0,0.0,0.999688,-0.00764085,-0.0237868,-0.000181808
2549254080,0.0,0.0,0.0,0.999885,-0.00721907,-0.0133017,-9.60368e-05
2549353652,0.0,0.0,0.0,0.999969,-0.00762407,-0.00181271,-1.38207e-05
2549458237,0.0,0.0,0.0,0.999962,-0.00866469,0.000397266,3.48603e-06
2549658189,0.0,0.0,0.0,0.999932,-0.0105122,0.00501062,5.272e-05
2549758498,0.0,0.0,0.0,0.99987,-0.0126376,0.0100493,0.000127015
2549960205,0.0,0.0,0.0,0.999857,-0.0159269,0.00568816,9.06077e-05
2550048313,0.0,0.0,0.0,0.999874,-0.0156671,0.00250972,3.93685e-05
2550148831,0.0,0.0,0.0,0.999889,-0.0148945,0.000610123,9.08852e-06
2550354926,0.0,0.0,0.0,-0.999989,0.00372725,0.00295692,1.09776e-05
2550457618,0.0,0.0,0.0,0.999948,0.009866,-0.00274282,2.71058e-05
2550556212,0.0,0.0,0.0,0.999696,0.0245445,-0.00224375,5.51322e-05
2550759175,0.0,0.0,0.0,0.999154,0.040868,-0.00452754,0.000185232
2550858712,0.0,0.0,0.0,0.999351,0.0357421,-0.00441636,0.000157953
2550954043,0.0,0.0,0.0,0.999579,0.0275474,-0.00912875,0.000251623
2551063343,0.0,0.0,0.0,0.999762,0.00844341,-0.0201336,0.000170081
2551259420,0.0,0.0,0.0,0.999547,0.00144789,-0.0300563,4.35378e-05
2551360571,0.0,0.0,0.0,0.99956,0.00635265,-0.0289612,0.000184105
2551458752,0.0,0.0,0.0,0.999554,0.0108998,-0.0278133,0.000303294
2551656805,0.0,0.0,0.0,0.999329,0.0261017,-0.0256904,0.000671014
2551758392,0.0,0.0,0.0,0.999334,0.0293627,-0.0216392,0.000635809
2551855687,0.0,0.0,0.0,0.99939,0.0284477,-0.0202656,0.000576905
2552055769,0.0,0.0,0.0,0.999486,0.025657,-0.0191927,0.00049268
2552154842,0.0,0.0,0.0,0.999525,0.0257716,-0.0169181,0.000436259
2552255081,0.0,0.0,0.0,0.999677,0.020789,-0.0145994,0.000303648
2552356802,0.0,0.0,0.0,0.999886,0.0124718,-0.00846335,0.000105566
2552555982,0.0,0.0,0.0,0.999905,0.0132501,0.00378375,-5.01398e-05
2552660840,0.0,0.0,0.0,0.999838,0.0177982,0.00262804,-4.6782e-05
2552858486,0.0,0.0,0.0,0.999726,0.0233836,-0.00101463,2.37758e-05
2552956984,0.0,0.0,0.0,0.999687,0.0249747,-0.00159611,3.9875e-05
2553053979,0.0,0.0,0.0,0.999709,0.0236246,-0.00481565,0.000113801
2553153223,0.0,0.0,0.0,0.999875,0.0143696,-0.00664564,9.55071e-05
2553260286,0.0,0.0,0.0,0.999976,0.00460638,-0.00513308,2.36455e-05
2553458080,0.0,0.0,0.0,0.999993,-0.00262208,-0.0025973,-6.81038e-06
2553559391,0.0,0.0,0.0,0.999996,5.8167e-05,-0.00278046,1.61732e-07
2553659100,0.0,0.0,0.0,0.999991,0.00328368,-0.00269192,8.8832e-06
2553759905,0.0,0.0,0.0,0.999929,0.0118736,-0.000417904,4.96238e-06
2553856030,0.0,0.0,0.0,0.999821,0.0187585,0.00262931,-4.93308e-05
2553961992,0.0,0.0,0.0,-0.999775,-0.0209417,-0.00341252,7.14364e-05
2554158279,0.0,0.0,0.0,0.999885,0.0148023,0.0032748,-4.84804e-05
2554353899,0.0,0.0,0.0,0.999912,0.0131787,-0.00169186,2.23423e-05
2554460389,0.0,0.0,0.0,0.999909,0.0122191,-0.00564776,6.90606e-05
2554558189,0.0,0.0,0.0,0.999965,0.00238156,-0.0080702,1.9264e-05
2554656756,0.0,0.0,0.0,0.999914,-0.00807926,-0.010289,-8.31343e-05
2554735300,0.0,0.0,0.0,-0.999784,0.0162451,0.0129775,0.000210823
2554844545,0.0,0.0,0.0,0.999614,-0.023665,-0.0145476,-0.000344401
2554962942,0.0,0.0,0.0,-0.99951,0.0281505,0.0137022,0.000385869
2555062674,0.0,0.0,0.0,-0.999449,0.0302426,0.0136655,0.000413464
2555158185,0.0,0.0,0.0,0.99933,-0.033513,-0.0147025,-0.000493056
2555256200,0.0,0.0,0.0,-0.99958,0.0261763,0.0123982,0.00032463
2555466448,0.0,0.0,0.0,-0.999974,0.00620221,0.00375807,2.32652e-05
2555556271,0.0,0.0,0.0,0.999978,-0.00558104,-0.00345807,-1.93001e-05
2555656632,0.0,0.0,0.0,0.999991,-0.00260596,-0.00335241,-8.73633e-06
2555747980,0.0,0.0,0.0,0.999983,0.00495476,-0.00310376,1.53786e-05
2555847694,0.0,0.0,0.0,0.999968,0.0071269,-0.00353072,2.52076e-05
2555953376,0.0,0.0,0.0,-0.999991,0.000963636,0.00403947,3.8489e-06
2556054563,0.0,0.0,0.0,0.999976,0.000563446,-0.0068722,3.91591e-06
2556158334,0.0,0.0,0.0,0.999898,0.00796988,-0.0118691,9.46048e-05
2556258659,0.0,0.0,0.0,0.99968,0.0177642,-0.0180146,0.000320161
2556356784,0.0,0.0,0.0,0.999605,0.0205912,-0.0191227,0.000393959
2556556701,0.0,0.0,0.0,0.999579,0.0236516,-0.0168087,0.00039772
2556757905,0.0,0.0,0.0,0.999442,0.030388,-0.0138799,0.000422061
2556850361,0.0,0.0,0.0,0.999444,0.0307401,-0.0129004,0.000396782
2556950451,0.0,0.0,0.0,0.999561,0.0273897,-0.0112982,0.000309589
2557045498,0.0,0.0,0.0,0.999649,0.0255637,-0.00694429,0.000177584
2557131992,0.0,0.0,0.0,0.9997,0.0243233,-0.0029078,7.07922e-05
2557356754,0.0,0.0,0.0,-0.999991,0.00424272,0.000376297,1.55283e-06
2557449140,0.0,0.0,0.0,0.999977,-0.00635076,-0.00257465,-1.63514e-05
2557562725,0.0,0.0,0.0,0.999988,-2.62554e-05,-0.00482682,-1.26732e-07
2557764330,0.0,0.0,0.0,0.999884,0.014585,-0.00440548,6.42614e-05
2557860409,0.0,0.0,0.0,0.999953,0.00960685,-0.00138452,1.33015e-05
2558059351,0.0,0.0,0.0,0.999611,0.0271675,-0.00627858,0.00017064
2558161949,0.0,0.0,0.0,0.999435,0.0315913,-0.0114999,0.000363503
2558256202,0.0,0.0,0.0,0.999172,0.0381611,-0.0140836,0.000537933
2558353447,0.0,0.0,0.0,0.998839,0.0462764,-0.0133439,0.000618224
2558445893,0.0,0.0,0.0,0.998824,0.0474531,-0.00988295,0.000469528
2558552059,0.0,0.0,0.0,0.998848,0.0473202,-0.00796318,0.000377298
2558658746,0.0,0.0,0.0,0.998892,0.0466715,-0.0060607,0.00028322
2558757637,0.0,0.0,0.0,0.999208,0.0396172,-0.00382177,0.000151572
2558859235,0.0,0.0,0.0,0.999779,0.0208595,-0.00268342,5.59873e-05
2559059543,0.0,0.0,0.0,0.999995,-0.00255189,-0.00188585,-4.81252e-06
2559259260,0.0,0.0,0.0,0.999785,0.0182835,-0.0097596,0.000178478
2559359602,0.0,0.0,0.0,0.999511,0.0269379,-0.0158463,0.00042712
2559458357,0.0,0.0,0.0,0.999073,0.0371666,-0.021693,0.000807049
2559559103,0.0,0.0,0.0,0.998801,0.0442606,-0.020875,0.000925092
2559759944,0.0,0.0,0.0,0.998686,0.0509527,-0.00544564,0.000277835
2559858024,0.0,0.0,0.0,0.999128,0.0416943,-0.00221413,9.24408e-05
2559958081,0.0,0.0,0.0,0.999344,0.0362049,-0.000176046,6.37792e-06
2560061955,0.0,0.0,0.0,-0.999566,-0.0294695,-2.99853e-05,8.40304e-07
2560142676,0.0,0.0,0.0,0.999794,0.0201798,-0.00219146,4.42323e-05
2560256475,0.0,0.0,0.0,0.999869,0.0145846,-0.00701557,0.000102376
2560459286,0.0,0.0,0.0,-0.999914,0.00154037,0.0130609,2.00765e-05
2560560724,0.0,0.0,0.0,-0.999878,0.0136075,0.00762559,0.000103734
2560760139,0.0,0.0,0.0,0.99971,-0.0240849,0.000557599,1.34336e-05
2560861122,0.0,0.0,0.0,0.999648,-0.0265178,0.000511302,1.36071e-05
2560950548,0.0,0.0,0.0,0.999757,-0.0220445,-7.78588e-05,-1.71678e-06
2561052059,0.0,0.0,0.0,0.999969,-0.00780026,-0.00144282,-1.12548e-05
2561144090,0.0,0.0,0.0,0.999992,0.00250858,-0.00301939,7.61817e-06
2561256487,0.0,0.0,0.0,0.999936,0.010435,-0.00430199,4.48942e-05
2561449909,0.0,0.0,0.0,0.999775,0.0206463,-0.00478636,9.88864e-05
2561558390,0.0,0.0,0.0,0.999765,0.0204097,-0.00732389,0.000149558
2561760573,0.0,0.0,0.0,0.999714,0.0208997,-0.0115963,0.000242428
2561861088,0.0,0.0,0.0,0.999688,0.0206789,-0.0139795,0.000289215
2561959032,0.0,0.0,0.0,0.99959,0.020726,-0.0197403,0.000409305
2562055059,0.0,0.0,0.0,0.999613,0.0189143,-0.0203836,0.000385689
2562155428,0.0,0.0,0.0,0.999799,0.0147068,-0.0136484,0.000200765
2562252116,0.0,0.0,0.0,0.999849,0.014982,-0.00875574,0.000131242
2562353946,0.0,0.0,0.0,0.999838,0.0163413,-0.00756914,0.000123753
2562453818,0.0,0.0,0.0,0.999786,0.018467,-0.00929978,0.000171819
2562559799,0.0,0.0,0.0,0.999913,0.0104806,-0.00797244,8.35634e-05
2562760928,0.0,0.0,0.0,-0.99999,-0.00454587,-0.000471901,2.10151e-06
2562859454,0.0,0.0,0.0,0.999981,0.0061718,-0.000833794,5.14611e-06
2562954047,0.0,0.0,0.0,0.999956,0.00773479,-0.00522865,4.0488e-05
2563056659,0.0,0.0,0.0,0.999919,0.00910476,-0.00888781,8.0928e-05
2563258503,0.0,0.0,0.0,0.999969,0.00554504,-0.0056079,3.1097e-05
2563358790,0.0,0.0,0.0,0.999971,0.00719366,-0.0025842,1.85904e-05
2563458655,0.0,0.0,0.0,0.999968,0.00792365,-0.000912604,7.23139e-06
2563547222,0.0,0.0,0.0,0.999965,0.00810947,-0.00182351,1.47882e-05
2563649057,0.0,0.0,0.0,0.99994,0.0100604,-0.00443538,4.46679e-05
2563734311,0.0,0.0,0.0,0.999909,0.0119353,-0.00635272,7.5872e-05
2563832740,0.0,0.0,0.0,0.999834,0.0171472,-0.00608656,0.000104428
2564057717,0.0,0.0,0.0,0.999888,0.0149717,-0.000945179,1.41963e-05
2564260158,0.0,0.0,0.0,0.999902,0.00254483,-0.0137594,3.50626e-05
2564357873,0.0,0.0,0.0,0.999897,0.00520117,-0.0133481,6.94764e-05
2564456626,0.0,0.0,0.0,0.99991,0.00733071,-0.0112482,8.24651e-05
2564553741,0.0,0.0,0.0,0.99992,0.00797579,-0.00982923,7.84022e-05
2564653342,0.0,0.0,0.0,0.999932,0.00748533,-0.00897445,6.71813e-05
2564756698,0.0,0.0,0.0,0.999952,0.00595102,-0.0078356,4.66758e-05
2564856879,0.0,0.0,0.0,0.999957,0.00495353,-0.00785233,3.89421e-05
2564952468,0.0,0.0,0.0,0.999953,0.00564598,-0.00789701,4.46321e-05
2565158648,0.0,0.0,0.0,0.99992,0.0109985,-0.00624908,6.87797e-05
2565259149,0.0,0.0,0.0,0.999905,0.0132049,-0.00385758,5.09874e-05
2565363034,0.0,0.0,0.0,0.999925,0.0119911,-0.00250974,3.00967e-05
2565458649,0.0,0.0,0.0,0.999948,0.0100805,-0.00174473,1.76324e-05
2565559855,0.0,0.0,0.0,0.999965,0.00830231,-0.000776816,6.4933e-06
2565659474,0.0,0.0,0.0,0.999949,0.009815,0.00242571,-2.38095e-05
2565854854,0.0,0.0,0.0,-0.999922,-0.00998484,-0.00744652,7.43144e-05
2565954209,0.0,0.0,0.0,0.999962,0.00682266,0.00547122,-3.73297e-05
2566050475,0.0,0.0,0.0,-0.999991,-0.00337058,-0.00240797,8.07261e-06
2566155294,0.0,0.0,0.0,-1.0,0.000160889,1.62523e-06,-4.34499e-08
2566258452,0.0,0.0,0.0,-0.999998,-8.17337e-05,-0.00177367,1.01258e-07
2566359697,0.0,0.0,0.0,-0.999995,-0.000893068,-0.00288565,2.53338e-06
2566559750,0.0,0.0,0.0,0.999994,0.00280017,-0.0019303,5.44893e-06
2566661137,0.0,0.0,0.0,0.999964,0.00255298,-0.00810223,2.06856e-05
2566756270,0.0,0.0,0.0,0.999877,0.00523364,-0.014814,7.75408e-05
2566857141,0.0,0.0,0.0,0.999853,0.00726971,-0.0155179,0.000112871
2566958762,0.0,0.0,0.0,0.999857,0.0101456,-0.0135293,0.000137326
2567058493,0.0,0.0,0.0,0.999888,0.0114698,-0.0096225,0.000110381
2567255018,0.0,0.0,0.0,0.999898,0.0142156,0.00154941,-2.20281e-05
2567356189,0.0,0.0,0.0,0.999889,0.0145954,0.00283474,-4.13786e-05
2567458068,0.0,0.0,0.0,-0.999875,-0.0156561,-0.00201721,3.15418e-05
2567558205,0.0,0.0,0.0,0.999829,0.0184927,-0.000732481,1.35479e-05
2567656134,0.0,0.0,0.0,0.999828,0.018541,-0.000879916,1.63174e-05
2567860261,0.0,0.0,0.0,0.999894,0.0140643,-0.0036847,5.18719e-05
2567952246,0.0,0.0,0.0,0.999904,0.0128012,-0.00536355,6.87102e-05
2568055598,0.0,0.0,0.0,0.99991,0.011359,-0.00719563,8.17423e-05
2568159411,0.0,0.0,0.0,0.999934,0.00890895,-0.00718423,6.40519e-05
2568359099,0.0,0.0,0.0,0.999965,0.00494903,-0.00680047,3.37007e-05
2568459125,0.0,0.0,0.0,0.999984,0.00239833,-0.00504485,1.20994e-05
2568651220,0.0,0.0,0.0,0.999999,-0.000449447,-0.00126615,-5.69067e-07
2568752667,0.0,0.0,0.0,1.0,-0.000512795,0.000118093,1.04269e-07
2568853159,0.0,0.0,0.0,0.999998,-0.00212259,-0.000105021,-2.22916e-07
2568957813,0.0,0.0,0.0,0.999993,-9.89451e-05,0.00383524,3.79481e-07
2569054698,0.0,0.0,0.0,0.999891,0.0049251,0.0139418,-6.86721e-05
2569258076,0.0,0.0,0.0,0.999911,-0.00542617,0.0121817,6.61497e-05
2569357425,0.0,0.0,0.0,0.999975,-0.00703544,0.000314818,2.21494e-06
2569564278,0.0,0.0,0.0,-0.999944,0.00772646,0.00729087,5.62921e-05
2569763882,0.0,0.0,0.0,-0.999954,0.00844551,0.00453033,3.8219e-05
2569857955,0.0,0.0,0.0,-0.999962,0.00750869,0.0043692,3.27645e-05
2570058160,0.0,0.0,0.0,0.999951,-0.00639885,-0.00755937,-4.83736e-05
2570257238,0.0,0.0,0.0,-0.999944,0.00635151,0.00846474,5.37232e-05
2570457497,0.0,0.0,0.0,-0.999956,0.00832798,0.0043669,3.63254e-05
2570559102,0.0,0.0,0.0,-0.999941,0.0101661,0.00378667,3.84543e-05
2570660855,0.0,0.0,0.0,-0.999931,0.0113503,0.00310575,3.52099e-05
2570760503,0.0,0.0,0.0,0.999874,-0.0157654,-0.0018888,-2.97815e-05
2570859285,0.0,0.0,0.0,0.999868,-0.0161247,-0.00181382,-2.92511e-05
2571056236,0.0,0.0,0.0,0.999891,-0.0146751,-0.00180977,-2.65615e-05
2571261198,0.0,0.0,0.0,0.999956,-0.00932092,0.00123907,1.15498e-05
2571359493,0.0,0.0,0.0,0.99995,-0.00951566,0.00318701,3.03281e-05
2571551643,0.0,0.0,0.0,0.999954,-0.00851091,0.00435396,3.70579e-05
2571655364,0.0,0.0,0.0,0.99998,-0.00569944,0.00286948,1.63547e-05
2571754745,0.0,0.0,0.0,0.999997,0.00102527,-0.00221249,2.2684e-06
2571857265,0.0,0.0,0.0,0.999991,0.00269741,-0.00318438,8.63335e-06
2572061690,0.0,0.0,0.0,0.999985,0.00554002,0.000357667,-1.98151e-06
2572156185,0.0,0.0,0.0,-0.999969,-0.0079013,-0.000292249,2.26551e-06
2572352127,0.0,0.0,0.0,0.999789,0.0202115,0.00354893,-7.17443e-05
2572459132,0.0,0.0,0.0,0.999558,0.0278956,0.0102984,-0.000287409
2572657223,0.0,0.0,0.0,-0.999576,-0.027901,-0.0082787,0.000231038
2572754354,0.0,0.0,0.0,0.99973,0.0220951,-0.00717641,0.000158607
2572853874,0.0,0.0,0.0,0.999733,0.0200113,-0.0115627,0.000231491
2572960359,0.0,0.0,0.0,0.99976,0.0154822,-0.0154862,0.000239862
2573062540,0.0,0.0,0.0,0.999803,0.0144356,-0.013626,0.000196781
