timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
607311861,3308139,1.34055030346,26.1000003815,607311861,47.134,0.257971,-1.50019,0.0,0.0,0.0,-0.0418763,0.0415801,-0.0656203,-0.0656203,0.0,0.0,0.0,0.0,0.0,0.0,0.0977532,48.4307,1.50019,0.0656203,0.0723254,0.149143,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
607422053,3308139,1.34055030346,26.1000003815,607422053,47.0304,0.259746,-1.50461,0.0,0.0,0.0,-0.0748805,0.0490217,-0.0627568,-0.0627568,0.0,0.0,0.0,0.0,0.0,0.0,0.12376,48.4307,1.50461,0.0627568,0.189012,0.157666,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
607522175,3308139,1.34055030346,26.1000003815,607522175,47.0233,0.255512,-1.50438,0.0,0.0,0.0,-0.0993542,0.0533154,-0.0171732,-0.0171732,0.0,0.0,0.0,0.0,0.0,0.0,0.150179,48.4307,1.50438,0.0171732,0.0720731,0.157485,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
607622305,3308139,1.34055030346,26.1000003815,607622305,47.0224,0.257971,-1.50043,0.0,0.0,0.0,-0.12677,0.0564937,0.00281878,0.00281878,0.0,0.0,0.0,0.0,0.0,0.0,0.172063,48.4307,1.50043,-0.00281878,0.101088,0.149201,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
607722425,3308139,1.34055030346,26.1000003815,607722425,47.02,0.2573,-1.50857,0.0,0.0,0.0,-0.144575,0.0590063,-0.00902626,-0.00902626,0.0,0.0,0.0,0.0,0.0,0.0,0.189733,48.4307,1.50857,0.00902626,0.0722671,0.149109,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
607822518,3308139,1.34055030346,26.1000003815,607822518,47.0189,0.255256,-1.50977,0.0,0.0,0.0,-0.150243,0.0617992,-0.0296947,-0.0296947,0.0,0.0,0.0,0.0,0.0,0.0,0.207758,48.4307,1.50977,0.0296947,0.07208,0.149074,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
607922750,3308139,1.34055030346,26.1000003815,607922750,47.0142,0.259012,-1.50981,0.0,0.0,0.0,-0.146864,0.0616864,-0.042867,-0.042867,0.0,0.0,0.0,0.0,0.0,0.0,0.223888,48.4307,1.50981,0.042867,0.0718857,0.140382,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
608022956,3308139,1.34055030346,26.1000003815,608022956,47.0203,0.272444,-1.51887,0.0,0.0,0.0,-0.139323,0.060708,-0.0475062,-0.0475062,0.0,0.0,0.0,0.0,0.0,0.0,0.23779,48.4307,1.51887,0.0475062,0.10112,0.140229,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
608133059,3308139,1.34055030346,26.1000003815,608133059,47.0174,0.278993,-1.52073,0.0,0.0,0.0,-0.131987,0.0510553,-0.044421,-0.044421,0.0,0.0,0.0,0.0,0.0,0.0,0.246263,48.4307,1.52073,0.044421,0.20209,0.149153,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
608233328,3308139,1.34055030346,26.1000003815,608233328,47.0195,0.281486,-1.51903,0.0,0.0,0.0,-0.12817,0.0381442,-0.0322523,-0.0322523,0.0,0.0,0.0,0.0,0.0,0.0,0.250061,48.4307,1.51903,0.0322523,0.101373,0.149271,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
608333368,3308139,1.34055030346,26.1000003815,608333368,47.0206,0.286876,-1.51959,0.0,0.0,0.0,-0.128983,0.0247689,-0.0264861,-0.0264861,0.0,0.0,0.0,0.0,0.0,0.0,0.247985,48.4307,1.51959,0.0264861,0.101143,0.149107,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
608433504,3308139,1.34055030346,26.1000003815,608433504,47.0172,0.290127,-1.52784,0.0,0.0,0.0,-0.134829,0.0159251,-0.0220137,-0.0220137,0.0,0.0,0.0,0.0,0.0,0.0,0.241566,48.4307,1.52784,0.0220137,0.101136,0.149115,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
608533827,3308139,1.34055030346,26.1000003815,608533827,47.0195,0.298043,-1.5291,0.0,0.0,0.0,-0.144129,0.00907537,-0.0158289,-0.0158289,0.0,0.0,0.0,0.0,0.0,0.0,0.231652,48.4307,1.5291,0.0158289,0.101104,0.149336,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
608633938,3308139,1.34055030346,26.1000003815,608633938,47.0159,0.300671,-1.5292,0.0,0.0,0.0,-0.154699,0.00550059,-0.0120676,-0.0120676,0.0,0.0,0.0,0.0,0.0,0.0,0.219925,48.4307,1.5292,0.0120676,0.202132,0.149164,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
608734443,3308139,1.34055030346,26.1000003815,608734443,47.0156,0.307847,-1.53777,0.0,0.0,0.0,-0.161204,-5.59628e-05,-0.0145427,-0.0145427,0.0,0.0,0.0,0.0,0.0,0.0,0.202992,48.4307,1.53777,0.0145427,0.202554,0.149489,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
608834608,3308139,1.34055030346,26.1000003815,608834608,47.0202,0.317552,-1.53828,0.0,0.0,0.0,-0.159603,-0.00532309,-0.0224312,-0.0224312,0.0,0.0,0.0,0.0,0.0,0.0,0.186245,48.4307,1.53828,0.0224312,0.123736,0.149269,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
608944569,3308139,1.34055030346,26.1000003815,608944569,47.0186,0.315811,-1.53952,0.0,0.0,0.0,-0.157968,-0.0195258,-0.0436789,-0.0436789,0.0,0.0,0.0,0.0,0.0,0.0,0.163435,48.4307,1.53952,0.0436789,0.142615,0.157446,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
609044788,3308139,1.34055030346,26.1000003815,609044788,47.0219,0.318793,-1.54068,0.0,0.0,0.0,-0.161966,-0.0417837,-0.038904,-0.038904,0.0,0.0,0.0,0.0,0.0,0.0,0.14003,48.4307,1.54068,0.038904,0.142733,0.157637,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
609144990,3308139,1.34055030346,26.1000003815,609144990,47.0161,0.316201,-1.53957,0.0,0.0,0.0,-0.168712,-0.0572435,-0.0214071,-0.0214071,0.0,0.0,0.0,0.0,0.0,0.0,0.118239,48.4307,1.53957,0.0214071,0.214693,0.157721,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
609245125,3308139,1.34055030346,26.1000003815,609245125,47.0209,0.321056,-1.53933,0.0,0.0,0.0,-0.173827,-0.0672666,-0.0120031,-0.0120031,0.0,0.0,0.0,0.0,0.0,0.0,0.0932232,48.4307,1.53933,0.0120031,0.142802,0.157572,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
609345341,3308139,1.34055030346,26.1000003815,609345341,47.0213,0.325894,-1.5494,0.0,0.0,0.0,-0.176398,-0.0743059,-0.0196796,-0.0196796,0.0,0.0,0.0,0.0,0.0,0.0,0.0681513,48.4307,1.5494,0.0196796,0.142628,0.157611,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
609445470,3308139,1.34055030346,26.1000003815,609445470,47.0131,0.319985,-1.55064,0.0,0.0,0.0,-0.176503,-0.0759473,-0.0259779,-0.0259779,0.0,0.0,0.0,0.0,0.0,0.0,0.0411739,48.4307,1.55064,0.0259779,0.142723,0.1576,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
609545606,3308139,1.34055030346,26.1000003815,609545606,47.0162,0.311123,-1.55013,0.0,0.0,0.0,-0.174479,-0.0662205,-0.0279322,-0.0279322,0.0,0.0,0.0,0.0,0.0,0.0,0.0186061,48.4307,1.55013,0.0279322,0.214659,0.149183,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
609655767,3308139,1.34055030346,26.1000003815,609655767,47.0071,0.315655,-1.54925,0.0,0.0,0.0,-0.177797,-0.0561917,-0.02276,-0.02276,0.0,0.0,0.0,0.0,0.0,0.0,-0.00373815,48.4307,1.54925,0.02276,0.0141146,0.15756,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
609755871,3308139,1.34055030346,26.1000003815,609755871,47.0179,0.321122,-1.55098,0.0,0.0,0.0,-0.177711,-0.0431493,-0.0184635,-0.0184635,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214875,48.4307,1.55098,0.0184635,0.0140732,0.157528,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
609856114,3308139,1.34055030346,26.1000003815,609856114,47.0232,0.331687,-1.54981,0.0,0.0,0.0,-0.180026,-0.0300011,-0.0239305,-0.0239305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0347503,48.4307,1.54981,0.0239305,0.0141146,0.157685,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
609956360,3308139,1.34055030346,26.1000003815,609956360,47.0201,0.331942,-1.55126,0.0,0.0,0.0,-0.186847,-0.018836,-0.0348225,-0.0348225,0.0,0.0,0.0,0.0,0.0,0.0,-0.0465215,48.4307,1.55126,0.0348225,0.0140868,0.157662,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
610056495,3308139,1.34055030346,26.1000003815,610056495,47.0222,0.333965,-1.55237,0.0,0.0,0.0,-0.196021,-0.0144501,-0.0377813,-0.0377813,0.0,0.0,0.0,0.0,0.0,0.0,-0.0570288,48.4307,1.55237,0.0377813,0.0141146,0.157512,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
610166598,3308139,1.34055030346,26.1000003815,610166598,47.0161,0.335338,-1.55172,0.0,0.0,0.0,-0.200215,-0.0140844,-0.0349878,-0.0349878,0.0,0.0,0.0,0.0,0.0,0.0,-0.065847,48.4307,1.55172,0.0349878,0.0722653,0.0438965,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
610266738,3308139,1.34055030346,26.1000003815,610266738,47.0143,0.338275,-1.56109,0.0,0.0,0.0,-0.201557,-0.00982017,-0.0331826,-0.0331826,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748186,48.4307,1.56109,0.0331826,0.0720073,0.0438959,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
610366914,3308139,1.34055030346,26.1000003815,610366914,47.0224,0.342887,-1.56294,0.0,0.0,0.0,-0.193061,-0.0044283,-0.0459492,-0.0459492,0.0,0.0,0.0,0.0,0.0,0.0,-0.0847987,48.4307,1.56294,0.0459492,0.0723379,0.0438935,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
610466984,3308139,1.34055030346,26.1000003815,610466984,47.0225,0.34693,-1.56222,0.0,0.0,0.0,-0.184924,0.00684342,-0.0539463,-0.0539463,0.0,0.0,0.0,0.0,0.0,0.0,-0.0932102,48.4307,1.56222,0.0539463,0.072205,0.0438915,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
610567214,3308139,1.34055030346,26.1000003815,610567214,47.0139,0.348773,-1.56246,0.0,0.0,0.0,-0.180185,0.0186831,-0.0539961,-0.0539961,0.0,0.0,0.0,0.0,0.0,0.0,-0.102166,48.4307,1.56246,0.0539961,0.174622,0.0438927,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
610667515,3308139,1.34055030346,26.1000003815,610667515,47.0161,0.350148,-1.57217,0.0,0.0,0.0,-0.180766,0.0271983,-0.0461466,-0.0461466,0.0,0.0,0.0,0.0,0.0,0.0,-0.111665,48.4307,1.57217,0.0461466,0.07281,0.0438905,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
610767535,3308139,1.34055030346,26.1000003815,610767535,47.0179,0.353654,-1.57139,0.0,0.0,0.0,-0.184048,0.0316259,-0.0348737,-0.0348737,0.0,0.0,0.0,0.0,0.0,0.0,-0.120868,48.4307,1.57139,0.0348737,0.0718837,0.165498,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
610867720,3308139,1.34055030346,26.1000003815,610867720,47.0192,0.361836,-1.59774,0.0,0.0,0.0,-0.183293,0.0416466,-0.0352646,-0.0352646,0.0,0.0,0.0,0.0,0.0,0.0,-0.131293,48.4307,1.59774,0.0352646,0.0722619,0.157551,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
610977849,3308139,1.34055030346,26.1000003815,610977849,47.0161,0.37064,-1.60161,0.0,0.0,0.0,-0.179582,0.0537004,-0.0297448,-0.0297448,0.0,0.0,0.0,0.0,0.0,0.0,-0.140911,48.4307,1.60161,0.0297448,0.101268,0.0438846,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
611078165,3308139,1.34055030346,26.1000003815,611078165,47.0213,0.379169,-1.60078,0.0,0.0,0.0,-0.176477,0.0620381,-0.0346891,-0.0346891,0.0,0.0,0.0,0.0,0.0,0.0,-0.151576,48.4307,1.60078,0.0346891,0.10112,0.0438837,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
611178396,3308139,1.34055030346,26.1000003815,611178396,47.0198,0.386472,-1.59984,0.0,0.0,0.0,-0.17534,0.0689381,-0.0384031,-0.0384031,0.0,0.0,0.0,0.0,0.0,0.0,-0.165041,48.4307,1.59984,0.0384031,0.101099,0.0438821,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
611278516,3308139,1.34055030346,26.1000003815,611278516,47.0204,0.401403,-1.60117,0.0,0.0,0.0,-0.178411,0.0709661,-0.0342869,-0.0342869,0.0,0.0,0.0,0.0,0.0,0.0,-0.178882,48.4307,1.60117,0.0342869,0.189001,0.0438803,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
611378556,3308139,1.34055030346,26.1000003815,611378556,47.0191,0.409362,-1.60063,0.0,0.0,0.0,-0.187376,0.0589605,-0.0235774,-0.0235774,0.0,0.0,0.0,0.0,0.0,0.0,-0.1923,48.4307,1.60063,0.0235774,0.18884,0.0438793,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
611478654,3308139,1.34055030346,26.1000003815,611478654,47.0215,0.419972,-1.60769,0.0,0.0,0.0,-0.193114,0.0478387,-0.0129614,-0.0129614,0.0,0.0,0.0,0.0,0.0,0.0,-0.20799,48.4307,1.60769,0.0129614,0.101232,0.0438783,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
611578890,3308139,1.34055030346,26.1000003815,611578890,47.0179,0.424776,-1.60904,0.0,0.0,0.0,-0.19765,0.0288458,-0.00348682,-0.00348682,0.0,0.0,0.0,0.0,0.0,0.0,-0.223807,48.4307,1.60904,0.00348682,0.101141,0.0438771,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
611689010,3308139,1.34055030346,26.1000003815,611689010,47.022,0.430598,-1.60528,0.0,0.0,0.0,-0.191152,0.00554216,-0.000449354,-0.000449354,0.0,0.0,0.0,0.0,0.0,0.0,-0.243084,48.4307,1.60528,0.000449354,0.123645,0.066473,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
611789222,3308139,1.34055030346,26.1000003815,611789222,47.0231,0.433907,-1.60401,0.0,0.0,0.0,-0.178876,-0.0168706,-0.016856,-0.016856,0.0,0.0,0.0,0.0,0.0,0.0,-0.259764,48.4307,1.60401,0.016856,0.123475,0.0665719,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
611889369,3308139,1.34055030346,26.1000003815,611889369,47.0207,0.433792,-1.60606,0.0,0.0,0.0,-0.171287,-0.0420578,-0.0332554,-0.0332554,0.0,0.0,0.0,0.0,0.0,0.0,-0.276675,48.4307,1.60606,0.0332554,0.12375,0.0666229,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
611989469,3308139,1.34055030346,26.1000003815,611989469,47.0206,0.433925,-1.6091,0.0,0.0,0.0,-0.171958,-0.067291,-0.0254513,-0.0254513,0.0,0.0,0.0,0.0,0.0,0.0,-0.292453,48.4307,1.6091,0.0254513,0.123713,0.0665615,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
612089641,3308139,1.34055030346,26.1000003815,612089641,47.02,0.42995,-1.61479,0.0,0.0,0.0,-0.181687,-0.0950055,-0.00111883,-0.00111883,0.0,0.0,0.0,0.0,0.0,0.0,-0.306057,48.4307,1.61479,0.00111883,0.123638,0.0665413,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
612189787,3308139,1.34055030346,26.1000003815,612189787,47.0191,0.425556,-1.614,0.0,0.0,0.0,-0.19571,-0.121227,0.0237976,0.0237976,0.0,0.0,0.0,0.0,0.0,0.0,-0.319664,48.4307,1.614,-0.0237976,0.123739,0.066595,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
612289936,3308139,1.34055030346,26.1000003815,612289936,47.0215,0.417518,-1.61459,0.0,0.0,0.0,-0.20717,-0.144429,0.0306754,0.0306754,0.0,0.0,0.0,0.0,0.0,0.0,-0.331189,48.4307,1.61459,-0.0306754,0.123638,0.0662822,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
612390288,3308139,1.34055030346,26.1000003815,612390288,47.0178,0.403406,-1.61428,0.0,0.0,0.0,-0.215984,-0.165634,0.0374779,0.0374779,0.0,0.0,0.0,0.0,0.0,0.0,-0.340272,48.4307,1.61428,-0.0374779,0.123833,0.0667132,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
612490447,3308139,1.34055030346,26.1000003815,612490447,47.0175,0.387584,-1.61256,0.0,0.0,0.0,-0.220185,-0.18225,0.0378062,0.0378062,0.0,0.0,0.0,0.0,0.0,0.0,-0.344465,48.4307,1.61256,-0.0378062,0.12368,0.0665652,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
612590546,3308139,1.34055030346,26.1000003815,612590546,47.0145,0.366451,-1.61457,0.0,0.0,0.0,-0.222464,-0.196322,0.030593,0.030593,0.0,0.0,0.0,0.0,0.0,0.0,-0.343716,48.4307,1.61457,-0.030593,0.202103,0.0663213,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
612700806,3308139,1.34055030346,26.1000003815,612700806,47.0125,0.348364,-1.61585,0.0,0.0,0.0,-0.219417,-0.20356,0.0286623,0.0286623,0.0,0.0,0.0,0.0,0.0,0.0,-0.336646,48.4307,1.61585,-0.0286623,0.21472,0.0833109,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
612800996,3308139,1.34055030346,26.1000003815,612800996,47.02,0.321878,-1.61573,0.0,0.0,0.0,-0.209627,-0.207333,0.0269358,0.0269358,0.0,0.0,0.0,0.0,0.0,0.0,-0.327044,48.4307,1.61573,-0.0269358,0.142679,0.083382,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
612901140,3308139,1.34055030346,26.1000003815,612901140,47.0201,0.294664,-1.61189,0.0,0.0,0.0,-0.201321,-0.208367,0.0244716,0.0244716,0.0,0.0,0.0,0.0,0.0,0.0,-0.312038,48.4307,1.61189,-0.0244716,0.159243,0.0833318,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
613001469,3308139,1.34055030346,26.1000003815,613001469,47.0192,0.271178,-1.60582,0.0,0.0,0.0,-0.193279,-0.209805,0.0297996,0.0297996,0.0,0.0,0.0,0.0,0.0,0.0,-0.291625,48.4307,1.60582,-0.0297996,0.14284,0.0834267,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
613101806,3308139,1.34055030346,26.1000003815,613101806,47.0158,0.240206,-1.60682,0.0,0.0,0.0,-0.189498,-0.213237,0.0379126,0.0379126,0.0,0.0,0.0,0.0,0.0,0.0,-0.272704,48.4307,1.60682,-0.0379126,0.21486,0.0835509,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
613201882,3308139,1.34055030346,26.1000003815,613201882,47.0227,0.216125,-1.60152,0.0,0.0,0.0,-0.1828,-0.219318,0.0409404,0.0409404,0.0,0.0,0.0,0.0,0.0,0.0,-0.254632,48.4307,1.60152,-0.0409404,0.159687,0.0834261,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
613302110,3308139,1.34055030346,26.1000003815,613302110,47.0257,0.154572,-1.59727,0.0,0.0,0.0,-0.169791,-0.229601,0.0365501,0.0365501,0.0,0.0,0.0,0.0,0.0,0.0,-0.234314,48.4307,1.59727,-0.0365501,0.159772,0.0835351,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
613402161,3308139,1.34055030346,26.1000003815,613402161,47.0125,0.142655,-1.58467,0.0,0.0,0.0,-0.160375,-0.226152,0.0329497,0.0329497,0.0,0.0,0.0,0.0,0.0,0.0,-0.217695,48.4307,1.58467,-0.0329497,0.214486,0.0831798,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
613512273,3308139,1.34055030346,26.1000003815,613512273,47.0293,0.0878176,-1.5703,0.0,0.0,0.0,-0.136323,-0.213855,0.0271579,0.0271579,0.0,0.0,0.0,0.0,0.0,0.0,-0.201186,48.4307,1.5703,-0.0271579,0.014087,0.187583,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
613612682,3308139,1.34055030346,26.1000003815,613612682,47.0381,0.0606629,-1.57062,0.0,0.0,0.0,-0.116564,-0.191471,0.0125357,0.0125357,0.0,0.0,0.0,0.0,0.0,0.0,-0.182279,48.4307,1.57062,-0.0125357,0.0141147,0.0973855,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
613712825,3308139,1.34055030346,26.1000003815,613712825,47.0212,0.045835,-1.56954,0.0,0.0,0.0,-0.0994994,-0.152156,0.00367397,0.00367397,0.0,0.0,0.0,0.0,0.0,0.0,-0.16517,48.4307,1.56954,-0.00367397,0.0725222,0.0835471,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
613812958,3308139,1.34055030346,26.1000003815,613812958,47.0234,0.0216369,-1.56751,0.0,0.0,0.0,-0.074788,-0.0990808,-0.00350905,-0.00350905,0.0,0.0,0.0,0.0,0.0,0.0,-0.147051,48.4307,1.56751,0.00350905,0.159626,0.0833121,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
613913135,3308139,1.34055030346,26.1000003815,613913135,47.0252,0.0104344,-1.56596,0.0,0.0,0.0,-0.0559908,-0.0512047,-0.0131653,-0.0131653,0.0,0.0,0.0,0.0,0.0,0.0,-0.129433,48.4307,1.56596,0.0131653,0.0140961,0.0833858,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
614013323,3308139,1.34055030346,26.1000003815,614013323,47.0306,-0.0100711,-1.56731,0.0,0.0,0.0,-0.0351959,-0.00415258,-0.0191661,-0.0191661,0.0,0.0,0.0,0.0,0.0,0.0,-0.106895,48.4307,1.56731,0.0191661,0.0140961,0.0833319,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
614113451,3308139,1.34055030346,26.1000003815,614113451,47.0284,-0.0123583,-1.5687,0.0,0.0,0.0,-0.0200234,0.0368142,-0.0198097,-0.0198097,0.0,0.0,0.0,0.0,0.0,0.0,-0.0801217,48.4307,1.5687,0.0198097,0.014096,0.0832448,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
614213737,3308139,1.34055030346,26.1000003815,614213737,47.0306,-0.0238337,-1.56947,0.0,0.0,0.0,-0.0108529,0.069611,-0.01514,-0.01514,0.0,0.0,0.0,0.0,0.0,0.0,-0.0568866,48.4307,1.56947,0.01514,0.0722376,0.0833516,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
614323764,3308139,1.34055030346,26.1000003815,614323764,47.0309,-0.0273766,-1.56874,0.0,0.0,0.0,-0.0110914,0.106321,-0.00149418,-0.00149418,0.0,0.0,0.0,0.0,0.0,0.0,-0.033942,48.4307,1.56874,0.00149418,0.101119,0.0972855,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
614424065,3308139,1.34055030346,26.1000003815,614424065,47.0306,-0.0252342,-1.5694,0.0,0.0,0.0,-0.0111384,0.143828,-0.00312442,-0.00312442,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169306,48.4307,1.5694,0.00312442,0.101203,0.097365,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
614524172,3308139,1.34055030346,26.1000003815,614524172,47.0307,-0.022581,-1.57022,0.0,0.0,0.0,-0.0184737,0.173529,-0.0145944,-0.0145944,0.0,0.0,0.0,0.0,0.0,0.0,-0.000382237,48.4307,1.57022,0.0145944,0.10112,0.0972704,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
614624331,3308139,1.34055030346,26.1000003815,614624331,47.0293,-0.0164651,-1.56557,0.0,0.0,0.0,-0.0343505,0.183524,-0.0258679,-0.0258679,0.0,0.0,0.0,0.0,0.0,0.0,0.0140593,48.4307,1.56557,0.0258679,0.188998,0.0973017,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
614724675,3308139,1.34055030346,26.1000003815,614724675,47.0282,-0.00584376,-1.56241,0.0,0.0,0.0,-0.0588095,0.192015,-0.0185786,-0.0185786,0.0,0.0,0.0,0.0,0.0,0.0,0.0252878,48.4307,1.56241,0.0185786,0.0723708,0.0973674,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
614824872,3308139,1.34055030346,26.1000003815,614824872,47.0255,0.00727393,-1.56092,0.0,0.0,0.0,-0.0865804,0.194909,-0.00333256,-0.00333256,0.0,0.0,0.0,0.0,0.0,0.0,0.0300053,48.4307,1.56092,0.00333256,0.101118,0.0972709,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
614925100,3308139,1.34055030346,26.1000003815,614925100,47.0252,0.018427,-1.56014,0.0,0.0,0.0,-0.109203,0.18634,-0.0035987,-0.0035987,0.0,0.0,0.0,0.0,0.0,0.0,0.029418,48.4307,1.56014,0.0035987,0.101341,0.0974023,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
615035300,3308139,1.34055030346,26.1000003815,615035300,47.0216,0.0369246,-1.55996,0.0,0.0,0.0,-0.133609,0.183241,-0.00647204,-0.00647204,0.0,0.0,0.0,0.0,0.0,0.0,0.0212719,48.4307,1.55996,0.00647204,0.123587,0.10945,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
615135342,3308139,1.34055030346,26.1000003815,615135342,47.0212,0.0508436,-1.56057,0.0,0.0,0.0,-0.148278,0.185757,-0.00887176,-0.00887176,0.0,0.0,0.0,0.0,0.0,0.0,0.00900476,48.4307,1.56057,0.00887176,0.101151,0.109477,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
615235385,3308139,1.34055030346,26.1000003815,615235385,47.0216,0.063874,-1.56087,0.0,0.0,0.0,-0.156862,0.186825,-0.0112843,-0.0112843,0.0,0.0,0.0,0.0,0.0,0.0,-0.00570566,48.4307,1.56087,0.0112843,0.123573,0.109418,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
615335534,3308139,1.34055030346,26.1000003815,615335534,47.0206,0.0910452,-1.56371,0.0,0.0,0.0,-0.165089,0.193998,-0.0197775,-0.0197775,0.0,0.0,0.0,0.0,0.0,0.0,-0.0257395,48.4307,1.56371,0.0197775,0.123589,0.194436,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
615435700,3308139,1.34055030346,26.1000003815,615435700,47.0173,0.109101,-1.56234,0.0,0.0,0.0,-0.17944,0.188315,-0.00988717,-0.00988717,0.0,0.0,0.0,0.0,0.0,0.0,-0.0468122,48.4307,1.56234,0.00988717,0.123572,0.109534,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
