timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
355400185,3315271,1.34055030346,26.1000003815,355400185,0.0333791,0.104075,-1.0938,0.0,0.0,0.0,0.0521361,-0.000822578,-0.219899,-0.219899,0.0,0.0,0.0,0.0,0.0,0.0,0.228905,85.0077,1.0938,0.219899,0.122859,0.0657291,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
355500414,3315271,1.34055030346,26.1000003815,355500414,0.0240057,0.114244,-1.09724,0.0,0.0,0.0,0.0481007,-0.0100511,-0.226346,-0.226346,0.0,0.0,0.0,0.0,0.0,0.0,0.240024,85.0077,1.09724,0.226346,0.123914,0.065642,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
355600372,3315271,1.34055030346,26.1000003815,355600372,0.0405397,0.121687,-1.10578,0.0,0.0,0.0,0.0425871,-0.0156441,-0.226699,-0.226699,0.0,0.0,0.0,0.0,0.0,0.0,0.252702,85.0077,1.10578,0.226699,0.123941,0.0654274,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
355700408,3315271,1.34055030346,26.1000003815,355700408,0.0856367,0.120503,-1.12101,0.0,0.0,0.0,0.044395,-0.0227626,-0.241324,-0.241324,0.0,0.0,0.0,0.0,0.0,0.0,0.263484,85.0077,1.12101,0.241324,0.123952,0.17189,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
355800536,3315271,1.34055030346,26.1000003815,355800536,0.130696,0.128957,-1.14197,0.0,0.0,0.0,0.0452629,-0.0214116,-0.24953,-0.24953,0.0,0.0,0.0,0.0,0.0,0.0,0.275948,85.0077,1.14197,0.24953,0.257548,0.0652876,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
355910794,3315271,1.34055030346,26.1000003815,355910794,0.141462,0.152751,-1.13824,0.0,0.0,0.0,0.0446499,-0.0226018,-0.257081,-0.257081,0.0,0.0,0.0,0.0,0.0,0.0,0.293288,85.0077,1.13824,0.257081,0.141877,0.0824286,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
356010970,3315271,1.34055030346,26.1000003815,356010970,0.138732,0.169183,-1.15175,0.0,0.0,0.0,0.0424929,-0.0334684,-0.255184,-0.255184,0.0,0.0,0.0,0.0,0.0,0.0,0.311217,85.0077,1.15175,0.255184,0.14266,0.0824242,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
356111310,3315271,1.34055030346,26.1000003815,356111310,0.109345,0.177724,-1.16641,0.0,0.0,0.0,0.0377362,-0.0505252,-0.262134,-0.262134,0.0,0.0,0.0,0.0,0.0,0.0,0.331988,85.0077,1.16641,0.262134,0.143195,0.0827131,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
356211295,3315271,1.34055030346,26.1000003815,356211295,0.0907258,0.169726,-1.17278,0.0,0.0,0.0,0.0358076,-0.0678082,-0.264709,-0.264709,0.0,0.0,0.0,0.0,0.0,0.0,0.350647,85.0077,1.17278,0.264709,0.142965,0.0823428,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
356311587,3315271,1.34055030346,26.1000003815,356311587,0.130267,0.129975,-1.18247,0.0,0.0,0.0,0.0409153,-0.0933698,-0.249822,-0.249822,0.0,0.0,0.0,0.0,0.0,0.0,0.368052,85.0077,1.18247,0.249822,0.143285,0.0825806,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
356411633,3315271,1.34055030346,26.1000003815,356411633,0.153917,0.0895276,-1.19904,0.0,0.0,0.0,0.0410867,-0.122465,-0.245044,-0.245044,0.0,0.0,0.0,0.0,0.0,0.0,0.381773,85.0077,1.19904,0.245044,0.267545,0.0823183,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
356511844,3315271,1.34055030346,26.1000003815,356511844,0.150891,0.0814582,-1.21056,0.0,0.0,0.0,0.0361516,-0.146996,-0.256154,-0.256154,0.0,0.0,0.0,0.0,0.0,0.0,0.394502,85.0077,1.21056,0.256154,0.148818,0.0823868,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
356621931,3315271,1.34055030346,26.1000003815,356621931,0.115617,0.103535,-1.21157,0.0,0.0,0.0,0.0249048,-0.163376,-0.248282,-0.248282,0.0,0.0,0.0,0.0,0.0,0.0,0.407085,85.0077,1.21157,0.248282,0.159854,0.0964101,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
356722111,3315271,1.34055030346,26.1000003815,356722111,0.11293,0.121407,-1.22812,0.0,0.0,0.0,0.018454,-0.165364,-0.237218,-0.237218,0.0,0.0,0.0,0.0,0.0,0.0,0.417001,85.0077,1.22812,0.237218,0.159678,0.0964402,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
356822264,3315271,1.34055030346,26.1000003815,356822264,0.16259,0.123158,-1.24058,0.0,0.0,0.0,0.0235881,-0.165549,-0.220827,-0.220827,0.0,0.0,0.0,0.0,0.0,0.0,0.427543,85.0077,1.24058,0.220827,0.159542,0.0963942,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
356922480,3315271,1.34055030346,26.1000003815,356922480,0.205777,0.110724,-1.2415,0.0,0.0,0.0,0.0260453,-0.156545,-0.23671,-0.23671,0.0,0.0,0.0,0.0,0.0,0.0,0.432786,85.0077,1.2415,0.23671,0.276964,0.0964924,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
357022685,3315271,1.34055030346,26.1000003815,357022685,0.211413,0.100399,-1.24818,0.0,0.0,0.0,0.0281133,-0.146786,-0.255134,-0.255134,0.0,0.0,0.0,0.0,0.0,0.0,0.436075,85.0077,1.24818,0.255134,0.164941,0.0964692,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
357132748,3315271,1.34055030346,26.1000003815,357132748,0.209311,0.100159,-1.25194,0.0,0.0,0.0,0.0265394,-0.129051,-0.230168,-0.230168,0.0,0.0,0.0,0.0,0.0,0.0,0.437134,85.0077,1.25194,0.230168,0.174915,0.108682,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
357233058,3315271,1.34055030346,26.1000003815,357233058,0.202656,0.100745,-1.25753,0.0,0.0,0.0,0.0241212,-0.113474,-0.204561,-0.204561,0.0,0.0,0.0,0.0,0.0,0.0,0.433809,85.0077,1.25753,0.204561,0.160636,0.108849,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
357333145,3315271,1.34055030346,26.1000003815,357333145,0.198446,0.0982458,-1.26572,0.0,0.0,0.0,0.0238097,-0.0979525,-0.181465,-0.181465,0.0,0.0,0.0,0.0,0.0,0.0,0.426708,85.0077,1.26572,0.181465,0.277491,0.108737,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
357433373,3315271,1.34055030346,26.1000003815,357433373,0.196862,0.0959781,-1.26831,0.0,0.0,0.0,0.0273183,-0.0924021,-0.167853,-0.167853,0.0,0.0,0.0,0.0,0.0,0.0,0.416323,85.0077,1.26831,0.167853,0.179293,0.108736,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
357533563,3315271,1.34055030346,26.1000003815,357533563,0.194878,0.101396,-1.28141,0.0,0.0,0.0,0.0279991,-0.0880269,-0.156486,-0.156486,0.0,0.0,0.0,0.0,0.0,0.0,0.403508,85.0077,1.28141,0.156486,0.17502,0.108762,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
357633594,3315271,1.34055030346,26.1000003815,357633594,0.204502,0.108638,-1.28737,0.0,0.0,0.0,0.0237256,-0.0849583,-0.142817,-0.142817,0.0,0.0,0.0,0.0,0.0,0.0,0.391256,85.0077,1.28737,0.142817,0.174715,0.108665,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
357733842,3315271,1.34055030346,26.1000003815,357733842,0.226417,0.109902,-1.29339,0.0,0.0,0.0,0.0113209,-0.0799558,-0.135221,-0.135221,0.0,0.0,0.0,0.0,0.0,0.0,0.380518,85.0077,1.29339,0.135221,0.1749,0.108818,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
357834044,3315271,1.34055030346,26.1000003815,357834044,0.252418,0.103948,-1.28916,0.0,0.0,0.0,-0.00550138,-0.0797522,-0.115136,-0.115136,0.0,0.0,0.0,0.0,0.0,0.0,0.373238,85.0077,1.28916,0.115136,0.174875,0.108785,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
357944077,3315271,1.34055030346,26.1000003815,357944077,0.267517,0.0936912,-1.28577,0.0,0.0,0.0,-0.0252716,-0.0849462,-0.101281,-0.101281,0.0,0.0,0.0,0.0,0.0,0.0,0.365953,85.0077,1.28577,0.101281,0.18879,0.119768,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
358044376,3315271,1.34055030346,26.1000003815,358044376,0.265655,0.0890443,-1.28547,0.0,0.0,0.0,-0.0376261,-0.0888823,-0.109238,-0.109238,0.0,0.0,0.0,0.0,0.0,0.0,0.359005,85.0077,1.28547,0.109238,0.188801,0.11977,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
358144532,3315271,1.34055030346,26.1000003815,358144532,0.272781,0.0908107,-1.27817,0.0,0.0,0.0,-0.0402792,-0.0863832,-0.125116,-0.125116,0.0,0.0,0.0,0.0,0.0,0.0,0.35313,85.0077,1.27817,0.125116,0.188727,0.119743,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
358244890,3315271,1.34055030346,26.1000003815,358244890,0.282267,0.0963387,-1.2621,0.0,0.0,0.0,-0.0346749,-0.0941304,-0.142099,-0.142099,0.0,0.0,0.0,0.0,0.0,0.0,0.343631,85.0077,1.2621,0.142099,0.188877,0.119729,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
358345159,3315271,1.34055030346,26.1000003815,358345159,0.292702,0.0992133,-1.2576,0.0,0.0,0.0,-0.0251529,-0.0978374,-0.149844,-0.149844,0.0,0.0,0.0,0.0,0.0,0.0,0.3321,85.0077,1.2576,0.149844,0.18878,0.119836,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
358445191,3315271,1.34055030346,26.1000003815,358445191,0.294948,0.0975517,-1.25707,0.0,0.0,0.0,-0.020614,-0.10099,-0.140884,-0.140884,0.0,0.0,0.0,0.0,0.0,0.0,0.316916,85.0077,1.25707,0.140884,0.188657,0.119694,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
358545347,3315271,1.34055030346,26.1000003815,358545347,0.2791,0.104698,-1.2497,0.0,0.0,0.0,-0.0171289,-0.100035,-0.141325,-0.141325,0.0,0.0,0.0,0.0,0.0,0.0,0.298707,85.0077,1.2497,0.141325,0.188818,0.119727,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
358655516,3315271,1.34055030346,26.1000003815,358655516,0.253787,0.11888,-1.24824,0.0,0.0,0.0,-0.0124305,-0.107876,-0.13796,-0.13796,0.0,0.0,0.0,0.0,0.0,0.0,0.273464,85.0077,1.24824,0.13796,0.201759,0.129883,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
358755628,3315271,1.34055030346,26.1000003815,358755628,0.227264,0.123566,-1.24015,0.0,0.0,0.0,-0.00518546,-0.11439,-0.134752,-0.134752,0.0,0.0,0.0,0.0,0.0,0.0,0.253119,85.0077,1.24015,0.134752,0.201757,0.129866,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
358855910,3315271,1.34055030346,26.1000003815,358855910,0.191432,0.112578,-1.237,0.0,0.0,0.0,0.00459335,-0.122951,-0.13097,-0.13097,0.0,0.0,0.0,0.0,0.0,0.0,0.230411,85.0077,1.237,0.13097,0.201784,0.129975,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
358955934,3315271,1.34055030346,26.1000003815,358955934,0.163032,0.0877805,-1.23653,0.0,0.0,0.0,0.0196285,-0.137798,-0.12841,-0.12841,0.0,0.0,0.0,0.0,0.0,0.0,0.211116,85.0077,1.23653,0.12841,0.201621,0.129801,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
359056283,3315271,1.34055030346,26.1000003815,359056283,0.137355,0.0788066,-1.22193,0.0,0.0,0.0,0.0400125,-0.154132,-0.125093,-0.125093,0.0,0.0,0.0,0.0,0.0,0.0,0.185457,85.0077,1.22193,0.125093,0.202047,0.119973,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
359156342,3315271,1.34055030346,26.1000003815,359156342,0.170294,0.074116,-1.20883,0.0,0.0,0.0,0.0601015,-0.165463,-0.127064,-0.127064,0.0,0.0,0.0,0.0,0.0,0.0,0.161032,85.0077,1.20883,0.127064,0.201837,0.119804,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
359256350,3315271,1.34055030346,26.1000003815,359256350,0.217241,0.078642,-1.20544,0.0,0.0,0.0,0.0758158,-0.177926,-0.117144,-0.117144,0.0,0.0,0.0,0.0,0.0,0.0,0.138508,85.0077,1.20544,0.117144,0.201714,0.119708,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
359356549,3315271,1.34055030346,26.1000003815,359356549,0.254505,0.0844091,-1.20533,0.0,0.0,0.0,0.0830478,-0.179999,-0.11041,-0.11041,0.0,0.0,0.0,0.0,0.0,0.0,0.112653,85.0077,1.20533,0.11041,0.201727,0.119713,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
359466736,3315271,1.34055030346,26.1000003815,359466736,0.281202,0.0841738,-1.20635,0.0,0.0,0.0,0.0763342,-0.162562,-0.118799,-0.118799,0.0,0.0,0.0,0.0,0.0,0.0,0.0880862,85.0077,1.20635,0.118799,0.213969,0.129806,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
359566835,3315271,1.34055030346,26.1000003815,359566835,0.304281,0.0742083,-1.20655,0.0,0.0,0.0,0.0571992,-0.143395,-0.133008,-0.133008,0.0,0.0,0.0,0.0,0.0,0.0,0.0695986,85.0077,1.20655,0.133008,0.214016,0.129842,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
359667112,3315271,1.34055030346,26.1000003815,359667112,0.311544,0.0609046,-1.19739,0.0,0.0,0.0,0.0199318,-0.135357,-0.12417,-0.12417,0.0,0.0,0.0,0.0,0.0,0.0,0.0534245,85.0077,1.19739,0.12417,0.312382,0.129945,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
359767313,3315271,1.34055030346,26.1000003815,359767313,0.296527,0.0487706,-1.19341,0.0,0.0,0.0,-0.0352874,-0.124948,-0.106677,-0.106677,0.0,0.0,0.0,0.0,0.0,0.0,0.0417312,85.0077,1.19341,0.106677,0.229288,0.129831,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
359867496,3315271,1.34055030346,26.1000003815,359867496,0.271385,0.0645357,-1.19099,0.0,0.0,0.0,-0.0976925,-0.107824,-0.105916,-0.105916,0.0,0.0,0.0,0.0,0.0,0.0,0.0338938,85.0077,1.19099,0.105916,0.214851,0.12988,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
359967598,3315271,1.34055030346,26.1000003815,359967598,0.253549,0.0888357,-1.18196,0.0,0.0,0.0,-0.156166,-0.100537,-0.0948663,-0.0948663,0.0,0.0,0.0,0.0,0.0,0.0,0.028489,85.0077,1.18196,0.0948663,0.214003,0.129822,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
360067822,3315271,1.34055030346,26.1000003815,360067822,0.248569,0.103011,-1.18043,0.0,0.0,0.0,-0.208393,-0.0892201,-0.0864571,-0.0864571,0.0,0.0,0.0,0.0,0.0,0.0,0.0244526,85.0077,1.18043,0.0864571,0.214052,0.129876,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
360167899,3315271,1.34055030346,26.1000003815,360167899,0.245248,0.0988166,-1.18197,0.0,0.0,0.0,-0.245311,-0.0701293,-0.0890391,-0.0890391,0.0,0.0,0.0,0.0,0.0,0.0,0.0214222,85.0077,1.18197,0.0890391,0.21396,0.129813,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
360277959,3315271,1.34055030346,26.1000003815,360277959,0.231679,0.0783124,-1.18429,0.0,0.0,0.0,-0.271881,-0.0479414,-0.088674,-0.088674,0.0,0.0,0.0,0.0,0.0,0.0,0.0213931,85.0077,1.18429,0.088674,0.236036,0.139203,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
360378112,3315271,1.34055030346,26.1000003815,360378112,0.230918,0.0575459,-1.16935,0.0,0.0,0.0,-0.280248,-0.0239369,-0.0984609,-0.0984609,0.0,0.0,0.0,0.0,0.0,0.0,0.0236938,85.0077,1.16935,0.0984609,0.236742,0.129905,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
360478344,3315271,1.34055030346,26.1000003815,360478344,0.185207,0.0488488,-1.16725,0.0,0.0,0.0,-0.280993,0.00475695,-0.121849,-0.121849,0.0,0.0,0.0,0.0,0.0,0.0,0.0282567,85.0077,1.16725,0.121849,0.22629,0.12989,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
360578369,3315271,1.34055030346,26.1000003815,360578369,0.1103,0.0531374,-1.16695,0.0,0.0,0.0,-0.276943,0.0245963,-0.118405,-0.118405,0.0,0.0,0.0,0.0,0.0,0.0,0.0348104,85.0077,1.16695,0.118405,0.225541,0.129791,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
360678706,3315271,1.34055030346,26.1000003815,360678706,0.0819962,0.0547289,-1.14419,0.0,0.0,0.0,-0.260483,0.0389485,-0.109402,-0.109402,0.0,0.0,0.0,0.0,0.0,0.0,0.0422268,85.0077,1.14419,0.109402,0.225881,0.119883,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
360778897,3315271,1.34055030346,26.1000003815,360778897,0.121457,0.0617194,-1.13714,0.0,0.0,0.0,-0.233788,0.0470869,-0.119553,-0.119553,0.0,0.0,0.0,0.0,0.0,0.0,0.0486218,85.0077,1.13714,0.119553,0.236168,0.119797,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
360879142,3315271,1.34055030346,26.1000003815,360879142,0.106468,0.0674313,-1.13689,0.0,0.0,0.0,-0.217467,0.0600629,-0.127658,-0.127658,0.0,0.0,0.0,0.0,0.0,0.0,0.0559343,85.0077,1.13689,0.127658,0.328299,0.119567,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
360989275,3315271,1.34055030346,26.1000003815,360989275,0.0656318,0.0994852,-1.13739,0.0,0.0,0.0,-0.208508,0.080222,-0.11716,-0.11716,0.0,0.0,0.0,0.0,0.0,0.0,0.060878,85.0077,1.13739,0.11716,0.240722,0.119622,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
361089462,3315271,1.34055030346,26.1000003815,361089462,-0.0257869,0.149614,-1.1439,0.0,0.0,0.0,-0.206408,0.0974593,-0.108049,-0.108049,0.0,0.0,0.0,0.0,0.0,0.0,0.0647268,85.0077,1.1439,0.108049,0.246948,0.119638,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
361189524,3315271,1.34055030346,26.1000003815,361189524,-0.092362,0.188274,-1.14582,0.0,0.0,0.0,-0.193745,0.112435,-0.112094,-0.112094,0.0,0.0,0.0,0.0,0.0,0.0,0.0694373,85.0077,1.14582,0.112094,0.247279,0.119657,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
361289679,3315271,1.34055030346,26.1000003815,361289679,-0.1112,0.208663,-1.13949,0.0,0.0,0.0,-0.176375,0.123187,-0.129872,-0.129872,0.0,0.0,0.0,0.0,0.0,0.0,0.0761951,85.0077,1.13949,0.129872,0.247378,0.119711,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
361389860,3315271,1.34055030346,26.1000003815,361389860,-0.0774852,0.204139,-1.13629,0.0,0.0,0.0,-0.156972,0.114435,-0.1264,-0.1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0820514,85.0077,1.13629,0.1264,0.247405,0.119763,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
361490098,3315271,1.34055030346,26.1000003815,361490098,-0.0405412,0.19894,-1.13564,0.0,0.0,0.0,-0.13684,0.0961297,-0.129495,-0.129495,0.0,0.0,0.0,0.0,0.0,0.0,0.0883761,85.0077,1.13564,0.129495,0.237394,0.119489,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
361590317,3315271,1.34055030346,26.1000003815,361590317,-0.00197759,0.197762,-1.1345,0.0,0.0,0.0,-0.118646,0.0670034,-0.120663,-0.120663,0.0,0.0,0.0,0.0,0.0,0.0,0.0934458,85.0077,1.1345,0.120663,0.246758,0.119483,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
361690473,3315271,1.34055030346,26.1000003815,361690473,-0.0101494,0.213092,-1.13462,0.0,0.0,0.0,-0.106777,0.0373468,-0.131215,-0.131215,0.0,0.0,0.0,0.0,0.0,0.0,0.0983225,85.0077,1.13462,0.131215,0.247191,0.108736,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
361800674,3315271,1.34055030346,26.1000003815,361800674,-0.0723482,0.235091,-1.13316,0.0,0.0,0.0,-0.104103,-0.00502808,-0.127189,-0.127189,0.0,0.0,0.0,0.0,0.0,0.0,0.101118,85.0077,1.13316,0.127189,0.123972,0.11963,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
361900778,3315271,1.34055030346,26.1000003815,361900778,-0.129302,0.250287,-1.13346,0.0,0.0,0.0,-0.0986699,-0.0442176,-0.140256,-0.140256,0.0,0.0,0.0,0.0,0.0,0.0,0.102251,85.0077,1.13346,0.140256,0.123963,0.119597,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
362001044,3315271,1.34055030346,26.1000003815,362001044,-0.153506,0.253986,-1.13381,0.0,0.0,0.0,-0.0915032,-0.0853752,-0.136392,-0.136392,0.0,0.0,0.0,0.0,0.0,0.0,0.101574,85.0077,1.13381,0.136392,0.12398,0.119786,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
362101132,3315271,1.34055030346,26.1000003815,362101132,-0.15313,0.24813,-1.1339,0.0,0.0,0.0,-0.0763721,-0.123974,-0.134143,-0.134143,0.0,0.0,0.0,0.0,0.0,0.0,0.100625,85.0077,1.1339,0.134143,0.123961,0.119687,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
362211387,3315271,1.34055030346,26.1000003815,362211387,-0.130254,0.238772,-1.12676,0.0,0.0,0.0,-0.0605055,-0.160915,-0.135652,-0.135652,0.0,0.0,0.0,0.0,0.0,0.0,0.101319,85.0077,1.12676,0.135652,0.143119,0.129963,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
362311677,3315271,1.34055030346,26.1000003815,362311677,-0.115313,0.234468,-1.12556,0.0,0.0,0.0,-0.0404172,-0.192942,-0.13919,-0.13919,0.0,0.0,0.0,0.0,0.0,0.0,0.103166,85.0077,1.12556,0.13919,0.143208,0.130001,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
362411578,3315271,1.34055030346,26.1000003815,362411578,-0.114601,0.233735,-1.12554,0.0,0.0,0.0,-0.0187813,-0.218381,-0.137033,-0.137033,0.0,0.0,0.0,0.0,0.0,0.0,0.105475,85.0077,1.12554,0.137033,0.142884,0.129644,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
362511709,3315271,1.34055030346,26.1000003815,362511709,-0.129991,0.228972,-1.12599,0.0,0.0,0.0,0.000119604,-0.240023,-0.144866,-0.144866,0.0,0.0,0.0,0.0,0.0,0.0,0.107357,85.0077,1.12599,0.144866,0.142845,0.119637,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
362611975,3315271,1.34055030346,26.1000003815,362611975,-0.132081,0.209753,-1.12693,0.0,0.0,0.0,0.0179608,-0.267886,-0.152243,-0.152243,0.0,0.0,0.0,0.0,0.0,0.0,0.107643,85.0077,1.12693,0.152243,0.142861,0.119688,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
362712246,3315271,1.34055030346,26.1000003815,362712246,-0.120248,0.178936,-1.12563,0.0,0.0,0.0,0.0341609,-0.306134,-0.131353,-0.131353,0.0,0.0,0.0,0.0,0.0,0.0,0.104843,85.0077,1.12563,0.131353,0.267546,0.119786,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
362812356,3315271,1.34055030346,26.1000003815,362812356,-0.112168,0.148554,-1.1256,0.0,0.0,0.0,0.0474705,-0.333414,-0.129728,-0.129728,0.0,0.0,0.0,0.0,0.0,0.0,0.0971937,85.0077,1.1256,0.129728,0.148921,0.119635,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
362922628,3315271,1.34055030346,26.1000003815,362922628,-0.0941508,0.121231,-1.12724,0.0,0.0,0.0,0.0627701,-0.360236,-0.134369,-0.134369,0.0,0.0,0.0,0.0,0.0,0.0,0.0829985,85.0077,1.12724,0.134369,0.15985,0.129864,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
363022680,3315271,1.34055030346,26.1000003815,363022680,-0.0828305,0.0985154,-1.12836,0.0,0.0,0.0,0.074551,-0.357625,-0.134257,-0.134257,0.0,0.0,0.0,0.0,0.0,0.0,0.06564,85.0077,1.12836,0.134257,0.159558,0.129733,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
363122819,3315271,1.34055030346,26.1000003815,363122819,-0.0772133,0.0844145,-1.12758,0.0,0.0,0.0,0.0818602,-0.3387,-0.128829,-0.128829,0.0,0.0,0.0,0.0,0.0,0.0,0.0493271,85.0077,1.12758,0.128829,0.159556,0.129835,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
363223008,3315271,1.34055030346,26.1000003815,363223008,-0.0579716,0.0727096,-1.12721,0.0,0.0,0.0,0.089266,-0.31453,-0.123243,-0.123243,0.0,0.0,0.0,0.0,0.0,0.0,0.0323169,85.0077,1.12721,0.123243,0.159423,0.129804,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
363323173,3315271,1.34055030346,26.1000003815,363323173,-0.0256842,0.0533174,-1.11093,0.0,0.0,0.0,0.101914,-0.281434,-0.118955,-0.118955,0.0,0.0,0.0,0.0,0.0,0.0,0.0212725,85.0077,1.11093,0.118955,0.1594,0.129808,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
363423732,3315271,1.34055030346,26.1000003815,363423732,-0.00901236,0.041227,-1.10734,0.0,0.0,0.0,0.115197,-0.25723,-0.119972,-0.119972,0.0,0.0,0.0,0.0,0.0,0.0,0.0165929,85.0077,1.10734,0.119972,0.159724,0.130009,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
363523718,3315271,1.34055030346,26.1000003815,363523718,0.00503152,0.0374124,-1.09867,0.0,0.0,0.0,0.133054,-0.249685,-0.117393,-0.117393,0.0,0.0,0.0,0.0,0.0,0.0,0.0155394,85.0077,1.09867,0.117393,0.159564,0.129818,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
363623889,3315271,1.34055030346,26.1000003815,363623889,0.0211111,0.030088,-1.09006,0.0,0.0,0.0,0.156175,-0.242934,-0.14252,-0.14252,0.0,0.0,0.0,0.0,0.0,0.0,0.016557,85.0077,1.09006,0.14252,0.159585,0.129802,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
