timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
493697561,0.0,0.0,0.0,0.999999,-0.00110848,0.00121574,1.34763e-06
493796251,0.0,0.0,0.0,-0.999989,0.00441867,0.00137359,6.0258e-06
493895920,0.0,0.0,0.0,-0.999986,0.00408379,0.00348334,1.41817e-05
493997353,0.0,0.0,0.0,-0.999967,0.00438769,0.0068744,3.012e-05
494096940,0.0,0.0,0.0,0.999956,-0.00507916,-0.00794674,-4.03645e-05
494197331,0.0,0.0,0.0,-0.999975,0.00434839,0.00557613,2.42041e-05
494297588,0.0,0.0,0.0,-0.999976,0.00607086,0.00322569,1.95395e-05
494387262,0.0,0.0,0.0,-0.999971,0.0069965,0.00308132,2.15153e-05
494493623,0.0,0.0,0.0,0.999959,-0.00803652,-0.00423281,-3.40185e-05
494596072,0.0,0.0,0.0,0.999927,-0.011475,-0.00374555,-4.29834e-05
494696758,0.0,0.0,0.0,0.999943,-0.010671,0.000402102,4.29106e-06
494796936,0.0,0.0,0.0,0.999916,-0.0120803,0.00464348,5.60993e-05
494893701,0.0,0.0,0.0,0.999829,-0.0170256,0.0072091,0.000122804
494996368,0.0,0.0,0.0,0.999784,-0.0202249,0.0047306,9.56966e-05
495096266,0.0,0.0,0.0,0.999771,-0.0214177,5.09652e-05,1.13553e-06
495196096,0.0,0.0,0.0,-0.999735,0.0225708,0.00443936,0.000100183
495296733,0.0,0.0,0.0,-0.999749,0.0221861,0.00321185,7.12326e-05
495397318,0.0,0.0,0.0,0.999652,-0.0250905,0.00819066,0.000205623
495498331,0.0,0.0,0.0,0.999426,-0.0265414,0.0210662,0.000559491
495597709,0.0,0.0,0.0,0.999193,-0.0283805,0.028397,0.000806615
495696423,0.0,0.0,0.0,0.999249,-0.0282547,0.0265051,0.0007495
495797922,0.0,0.0,0.0,0.999431,-0.0278872,0.0189588,0.00052901
495897775,0.0,0.0,0.0,0.999701,-0.0238161,0.00560952,0.00013368
495998370,0.0,0.0,0.0,0.999778,-0.0209561,-0.00216431,-4.53656e-05
496098358,0.0,0.0,0.0,-0.999852,0.01707,0.00191716,3.2687e-05
496198643,0.0,0.0,0.0,0.999922,-0.0123977,0.00165266,2.05346e-05
496298560,0.0,0.0,0.0,0.999961,-0.00763726,0.00441203,3.36971e-05
496403945,0.0,0.0,0.0,0.99997,-0.00503439,0.00594717,2.99413e-05
496497180,0.0,0.0,0.0,0.999978,-0.00546492,0.00363351,1.9901e-05
496596966,0.0,0.0,0.0,0.999992,-0.0032311,0.00225939,7.30039e-06
496696694,0.0,0.0,0.0,0.999987,-0.00203519,0.00460546,9.41684e-06
496796355,0.0,0.0,0.0,0.999967,-0.0047173,0.0066572,3.14488e-05
496898719,0.0,0.0,0.0,0.999958,-0.00362653,0.00848096,3.07578e-05
496996208,0.0,0.0,0.0,0.999957,-0.00123634,0.00913852,1.13425e-05
497096301,0.0,0.0,0.0,0.999972,0.000321534,0.0074525,-2.3963e-06
497198187,0.0,0.0,0.0,-0.999991,-0.00161094,-0.00380749,6.08997e-06
497296172,0.0,0.0,0.0,0.999999,0.00112853,-0.000458885,5.17864e-07
497397778,0.0,0.0,0.0,0.999995,0.000823834,-0.00300227,2.47339e-06
497496820,0.0,0.0,0.0,0.999997,0.000182942,-0.00228126,4.61051e-07
497597075,0.0,0.0,0.0,1.0,-0.000170306,0.000146584,6.86755e-08
497797677,0.0,0.0,0.0,0.999993,0.000732853,0.0037193,-2.72572e-06
497898773,0.0,0.0,0.0,0.999999,0.00156088,-0.000611261,9.97818e-07
497998392,0.0,0.0,0.0,0.999983,0.00307928,-0.00491363,1.51307e-05
498098011,0.0,0.0,0.0,0.999977,0.000963563,-0.00664978,6.40763e-06
498197897,0.0,0.0,0.0,-0.999976,0.000598969,0.00683703,4.05156e-06
498299371,0.0,0.0,0.0,0.999981,-0.0025051,-0.00566009,-1.41794e-05
498399244,0.0,0.0,0.0,-0.99999,0.0031554,0.00320345,1.00646e-05
498499333,0.0,0.0,0.0,-0.999992,0.00357718,0.00154096,5.46863e-06
498598214,0.0,0.0,0.0,0.999987,-0.00452802,-0.00241919,-1.09543e-05
498697838,0.0,0.0,0.0,0.999985,-0.00446834,-0.00315681,-1.41059e-05
498798159,0.0,0.0,0.0,-0.999993,0.00367648,0.00107748,3.91766e-06
498898038,0.0,0.0,0.0,0.999984,-0.00567261,-0.000265691,-1.50718e-06
498998818,0.0,0.0,0.0,0.999966,-0.00801066,-0.0020114,-1.61132e-05
499098271,0.0,0.0,0.0,-0.999957,0.00820592,0.00427321,3.50234e-05
499197086,0.0,0.0,0.0,0.999959,-0.00596568,-0.00677767,-4.04351e-05
499297911,0.0,0.0,0.0,-0.999967,0.00409468,0.00708504,2.89683e-05
499396567,0.0,0.0,0.0,-0.999997,0.00142832,0.00194008,2.72736e-06
499497493,0.0,0.0,0.0,-0.999983,-0.000532574,-0.00580196,3.04632e-06
499598672,0.0,0.0,0.0,0.999952,-0.000515155,0.00978271,5.08356e-06
499697209,0.0,0.0,0.0,0.999947,-0.0010002,0.0102799,1.02826e-05
499798697,0.0,0.0,0.0,0.999967,-0.00489719,0.00642021,3.14857e-05
499898881,0.0,0.0,0.0,0.999963,-0.00849525,0.00102369,8.69683e-06
500001839,0.0,0.0,0.0,-0.999958,0.00875741,0.00260029,2.2729e-05
500096536,0.0,0.0,0.0,-0.999943,0.0101505,0.00341739,3.46465e-05
500196758,0.0,0.0,0.0,-0.999949,0.00958061,0.00314741,3.01119e-05
500296037,0.0,0.0,0.0,-0.999939,0.0108406,0.00223285,2.41632e-05
500396826,0.0,0.0,0.0,0.99997,-0.00769138,0.000684316,5.30721e-06
500496884,0.0,0.0,0.0,0.999982,-0.00353578,0.00477329,1.69213e-05
500597023,0.0,0.0,0.0,0.999969,-0.00393672,0.00682819,2.68816e-05
500697911,0.0,0.0,0.0,0.999983,-0.00337508,0.00476959,1.61418e-05
500796244,0.0,0.0,0.0,0.999995,-0.00265057,0.00144739,3.88014e-06
500895986,0.0,0.0,0.0,1.0,-0.000376062,4.33109e-07,4.38743e-08
500996419,0.0,0.0,0.0,-0.999994,-0.00314326,-0.00137729,4.2855e-06
501097096,0.0,0.0,0.0,0.999982,0.00218039,0.00561806,-1.22498e-05
501197165,0.0,0.0,0.0,0.999938,0.00375726,0.0104737,-3.93549e-05
501298060,0.0,0.0,0.0,-0.999921,-0.00694894,-0.0105125,7.30125e-05
501397412,0.0,0.0,0.0,0.999962,0.00346263,0.00804441,-2.78559e-05
501497540,0.0,0.0,0.0,-0.999991,-0.000743458,-0.00424642,3.11335e-06
501598936,0.0,0.0,0.0,0.999998,-0.00191402,-0.000475084,-9.09324e-07
501696469,0.0,0.0,0.0,0.999981,-0.00549305,-0.00296333,-1.62781e-05
501797272,0.0,0.0,0.0,-0.999961,0.00765424,0.00442689,3.38421e-05
501897634,0.0,0.0,0.0,0.999932,-0.00863706,-0.00777635,-6.71693e-05
501997607,0.0,0.0,0.0,-0.99987,0.00780576,0.0140963,0.000110003
502097769,0.0,0.0,0.0,0.999794,-0.00730954,-0.0189358,-0.000138441
502197207,0.0,0.0,0.0,0.999834,-0.00720494,-0.0167056,-0.000120383
502295610,0.0,0.0,0.0,-0.99994,0.00529556,0.00956098,5.05901e-05
502397288,0.0,0.0,0.0,-0.999983,0.0054702,0.00189905,1.03446e-05
502498737,0.0,0.0,0.0,0.999955,-0.00837844,0.00450394,3.77377e-05
502598203,0.0,0.0,0.0,0.999926,-0.00799777,0.00911166,7.2922e-05
502696325,0.0,0.0,0.0,0.999924,-0.00813729,0.00921127,7.49604e-05
502798247,0.0,0.0,0.0,0.999929,-0.00997732,0.00657508,6.56064e-05
502897454,0.0,0.0,0.0,0.999902,-0.0124193,0.00641438,7.96697e-05
502996029,0.0,0.0,0.0,0.999864,-0.0142448,0.00836416,0.000119206
503097025,0.0,0.0,0.0,0.999822,-0.0139444,0.0126995,0.000177163
503196555,0.0,0.0,0.0,0.999775,-0.0149645,0.0150004,0.000224525
503297580,0.0,0.0,0.0,0.999787,-0.0159382,0.0131019,0.000208909
503399155,0.0,0.0,0.0,0.999837,-0.0148399,0.0102734,0.000152525
503496790,0.0,0.0,0.0,0.999906,-0.0118652,0.00679955,8.06857e-05
503596947,0.0,0.0,0.0,0.99993,-0.010961,0.00454204,4.97888e-05
503696541,0.0,0.0,0.0,0.999927,-0.00982859,0.00696465,6.84576e-05
503796883,0.0,0.0,0.0,0.999896,-0.00758162,0.0122771,9.30898e-05
503898863,0.0,0.0,0.0,0.999889,-0.00676118,0.0133049,8.9967e-05
503999725,0.0,0.0,0.0,0.999927,-0.00526366,0.0109113,5.74813e-05
504097142,0.0,0.0,0.0,0.999947,-0.00431906,0.00939914,4.06414e-05
504197450,0.0,0.0,0.0,0.999973,-0.00450122,0.00574133,2.58437e-05
504296845,0.0,0.0,0.0,0.999981,-0.00599173,0.00175051,1.05325e-05
504397109,0.0,0.0,0.0,-0.99996,0.00898023,0.000280087,2.47164e-06
504494890,0.0,0.0,0.0,0.99995,-0.0100162,0.000354958,3.55549e-06
504599112,0.0,0.0,0.0,0.99997,-0.00722574,0.00272036,1.97009e-05
504698866,0.0,0.0,0.0,0.99998,-0.0033554,0.00542154,1.82355e-05
504796977,0.0,0.0,0.0,0.999965,0.0028394,0.00780814,-2.21712e-05
504898456,0.0,0.0,0.0,0.99997,0.00537442,0.00566169,-3.04292e-05
504998291,0.0,0.0,0.0,0.999986,0.0052089,-0.000863496,4.54164e-06
505097747,0.0,0.0,0.0,0.999969,0.0018697,-0.00767838,1.44004e-05
505199080,0.0,0.0,0.0,0.999928,0.000608596,-0.011959,7.32241e-06
505299292,0.0,0.0,0.0,0.999913,0.000667251,-0.0131365,8.76606e-06
505397186,0.0,0.0,0.0,0.999931,0.00169029,-0.0116478,1.96896e-05
505496175,0.0,0.0,0.0,0.999973,0.00289212,-0.00679945,1.96653e-05
505597281,0.0,0.0,0.0,0.999985,0.00448631,-0.00307634,1.38016e-05
505697685,0.0,0.0,0.0,0.999981,0.00527748,-0.0030864,1.62887e-05
505799344,0.0,0.0,0.0,0.999981,0.00519326,-0.00332382,1.73055e-05
505898379,0.0,0.0,0.0,0.999982,0.00413587,-0.00444117,1.84121e-05
505997580,0.0,0.0,0.0,0.999983,0.00222317,-0.0054814,1.223e-05
506097370,0.0,0.0,0.0,0.999986,-0.000843443,-0.00526849,-4.44373e-06
506198265,0.0,0.0,0.0,0.999968,-0.00737062,-0.00318718,-2.34922e-05
506298330,0.0,0.0,0.0,-0.999941,0.0107523,0.00174675,1.87389e-05
506399270,0.0,0.0,0.0,0.999959,-0.0088806,-0.00198495,-1.76282e-05
506498643,0.0,0.0,0.0,0.999949,-0.00994136,-0.00198496,-1.97342e-05
506597118,0.0,0.0,0.0,0.999959,-0.008813,-0.0018184,-1.60262e-05
506697697,0.0,0.0,0.0,-0.999983,0.00448647,0.00360874,1.61471e-05
506798012,0.0,0.0,0.0,-0.999971,0.00547049,0.00525889,2.87258e-05
506998294,0.0,0.0,0.0,0.999956,-0.00736358,-0.00576478,-4.24513e-05
507097911,0.0,0.0,0.0,-0.999937,0.00984622,0.00547209,5.3839e-05
507198016,0.0,0.0,0.0,-0.999945,0.0101727,0.00243527,2.4731e-05
507295607,0.0,0.0,0.0,0.999959,-0.00648209,0.00635103,4.11696e-05
507394164,0.0,0.0,0.0,0.999856,-0.00572958,0.0159846,9.16421e-05
507495215,0.0,0.0,0.0,0.999788,-0.00267839,0.0204193,5.47459e-05
507596801,0.0,0.0,0.0,0.999846,-0.00105849,0.0174929,1.85626e-05
507697466,0.0,0.0,0.0,0.999959,-0.00198042,0.00883264,1.75368e-05
507796989,0.0,0.0,0.0,0.999991,-0.00415997,-8.38198e-05,-3.48691e-07
507998022,0.0,0.0,0.0,-0.999988,0.00196701,0.00455325,8.91267e-06
508098667,0.0,0.0,0.0,0.999999,-0.000287847,0.00111266,3.63986e-07
508197561,0.0,0.0,0.0,-0.999978,-0.00203327,-0.00624456,1.26534e-05
508297872,0.0,0.0,0.0,0.999972,0.00360971,0.00652155,-2.35415e-05
508397339,0.0,0.0,0.0,-0.999984,-0.00524918,-0.00192397,1.00557e-05
508498525,0.0,0.0,0.0,0.999979,0.0061864,-0.00213695,1.32203e-05
508596780,0.0,0.0,0.0,0.999982,0.00512221,-0.00309172,1.58805e-05
508698171,0.0,0.0,0.0,0.999996,0.000994397,-0.00257201,2.60132e-06
508798800,0.0,0.0,0.0,0.999988,-0.00411597,-0.0025984,-1.0695e-05
508898291,0.0,0.0,0.0,0.999989,-0.00459057,0.000152066,7.41787e-07
508998812,0.0,0.0,0.0,0.999983,-0.00450278,0.00359685,1.61961e-05
509097538,0.0,0.0,0.0,0.999976,-0.00460795,0.00508671,2.34399e-05
509198039,0.0,0.0,0.0,0.999961,-0.00487866,0.00729183,3.55758e-05
509298239,0.0,0.0,0.0,0.999926,-0.00637322,0.0103521,6.60244e-05
509397493,0.0,0.0,0.0,0.99994,-0.00752418,0.00801332,6.02973e-05
509496286,0.0,0.0,0.0,-0.999934,0.0114647,0.00012333,1.37032e-06
509595719,0.0,0.0,0.0,0.999838,-0.017277,-0.00497499,-8.59667e-05
509697935,0.0,0.0,0.0,0.999803,-0.0197946,-0.00108432,-2.1468e-05
509798998,0.0,0.0,0.0,0.999714,-0.023785,0.00229361,5.46128e-05
509897974,0.0,0.0,0.0,0.999647,-0.0264749,0.00219859,5.82717e-05
509999101,0.0,0.0,0.0,0.999718,-0.0237239,-0.001365,-3.23922e-05
510198807,0.0,0.0,0.0,0.999777,-0.0172727,-0.0121169,-0.000209339
510296972,0.0,0.0,0.0,0.999774,-0.0168803,-0.0129245,-0.00021822
510398302,0.0,0.0,0.0,0.999816,-0.0179371,-0.00681067,-0.000122186
510497211,0.0,0.0,0.0,0.999833,-0.0182322,0.000825342,1.50941e-05
510596567,0.0,0.0,0.0,0.999814,-0.0185804,0.00512064,9.52048e-05
510697642,0.0,0.0,0.0,0.999809,-0.0185957,0.0060764,0.00011306
510799467,0.0,0.0,0.0,0.999826,-0.0185183,0.00209875,3.89157e-05
510897453,0.0,0.0,0.0,-0.999831,0.0183159,0.0016108,2.94645e-05
510999030,0.0,0.0,0.0,-0.999873,0.0155217,0.00356984,5.53733e-05
511097809,0.0,0.0,0.0,-0.999911,0.0131936,0.00197306,2.59904e-05
511197056,0.0,0.0,0.0,0.999899,-0.0137698,0.00344152,4.73939e-05
511296499,0.0,0.0,0.0,0.999866,-0.0132933,0.00951616,0.000126562
511398922,0.0,0.0,0.0,0.999838,-0.013094,0.0123771,0.000162092
511498771,0.0,0.0,0.0,0.999856,-0.0126394,0.0113045,0.000142946
511599027,0.0,0.0,0.0,0.999901,-0.0120548,0.0072219,8.70674e-05
511700261,0.0,0.0,0.0,0.999936,-0.0111344,0.00190993,2.13111e-05
511796121,0.0,0.0,0.0,0.999948,-0.0101288,0.000765359,7.79625e-06
511896270,0.0,0.0,0.0,0.999968,-0.00637179,0.0048794,3.10915e-05
511993790,0.0,0.0,0.0,0.999941,-0.00501487,0.00959157,4.81033e-05
512099377,0.0,0.0,0.0,0.999907,-0.00574575,0.0123673,7.1066e-05
512198392,0.0,0.0,0.0,0.999885,-0.00592726,0.0139872,8.29588e-05
512297502,0.0,0.0,0.0,0.999926,-0.00443091,0.0113055,5.01412e-05
512398571,0.0,0.0,0.0,0.999958,-0.00537995,0.00744509,4.00559e-05
512497407,0.0,0.0,0.0,0.999974,-0.00618431,0.00363519,2.24818e-05
512599502,0.0,0.0,0.0,0.999993,-0.00312596,0.00191259,5.97872e-06
512697987,0.0,0.0,0.0,0.999997,-0.00243645,0.00013829,3.36937e-07
512797630,0.0,0.0,0.0,0.999992,-0.00338946,-0.00194354,-6.58761e-06
512898204,0.0,0.0,0.0,-0.999985,0.0049601,0.00224869,1.11102e-05
513097640,0.0,0.0,0.0,0.999971,-0.0075115,0.000984835,7.44151e-06
513496867,0.0,0.0,0.0,0.999976,-0.0063727,0.00278689,1.78041e-05
513598537,0.0,0.0,0.0,0.999985,-0.00470652,0.00286095,1.34653e-05
513696966,0.0,0.0,0.0,0.999978,-0.00601973,0.00263586,1.59112e-05
513797581,0.0,0.0,0.0,0.999982,-0.00589119,0.00144443,8.50958e-06
513896753,0.0,0.0,0.0,-0.999979,0.00634018,0.000988301,6.22242e-06
513997846,0.0,0.0,0.0,0.999949,-0.00960948,-0.00313034,-3.00824e-05
514098312,0.0,0.0,0.0,-0.999929,0.0107437,0.0051496,5.5286e-05
514198843,0.0,0.0,0.0,-0.999904,0.0118026,0.00721072,8.507e-05
514297351,0.0,0.0,0.0,-0.999919,0.0108493,0.00672601,7.2935e-05
514495623,0.0,0.0,0.0,-0.999943,0.00927,0.00529701,4.90624e-05
514597184,0.0,0.0,0.0,0.999945,-0.00882014,-0.00566912,-5.00052e-05
514697665,0.0,0.0,0.0,0.99998,-0.00535136,-0.00336035,-1.79828e-05
514798250,0.0,0.0,0.0,-0.999989,0.00442785,0.00131446,5.7766e-06
514896605,0.0,0.0,0.0,0.999989,-0.00400572,0.00253897,1.02142e-05
514998737,0.0,0.0,0.0,0.999984,-0.00324467,0.0047262,1.53789e-05
515097723,0.0,0.0,0.0,0.999996,-0.00148971,0.0025167,3.79288e-06
515197748,0.0,0.0,0.0,0.999995,-0.00189798,-0.00266831,-5.06441e-06
515309455,0.0,0.0,0.0,0.999985,-0.000735279,-0.00538709,-3.96107e-06
515416565,0.0,0.0,0.0,0.999986,0.00184672,-0.00496547,9.21369e-06
515498849,0.0,0.0,0.0,0.999997,0.00242527,-5.5746e-05,1.78911e-07
515600098,0.0,0.0,0.0,-0.999975,-0.000619114,-0.00707783,4.33838e-06
515698630,0.0,0.0,0.0,0.999945,0.000178993,0.0104498,-1.87053e-06
515897894,0.0,0.0,0.0,0.999967,0.000795102,0.00809546,-6.43693e-06
515997977,0.0,0.0,0.0,0.999992,-0.00156636,0.00361485,5.70589e-06
516097767,0.0,0.0,0.0,0.999981,-0.00594496,0.00134659,8.00556e-06
516195972,0.0,0.0,0.0,0.999951,-0.00985005,7.32128e-05,7.21184e-07
516297168,0.0,0.0,0.0,-0.999913,0.0130362,0.00201657,2.62469e-05
516498854,0.0,0.0,0.0,-0.999885,0.0141462,0.00537573,7.60112e-05
516598136,0.0,0.0,0.0,-0.999922,0.0121646,0.00289795,3.52114e-05
516696831,0.0,0.0,0.0,0.999903,-0.0134615,0.00348694,4.6944e-05
516799269,0.0,0.0,0.0,0.999794,-0.0169071,0.0112331,0.000189959
516902309,0.0,0.0,0.0,0.999722,-0.0172457,0.0160773,0.000277385
516998997,0.0,0.0,0.0,0.999677,-0.018186,0.0177386,0.000322699
517100111,0.0,0.0,0.0,0.999668,-0.0212161,0.0146024,0.000309908
517200141,0.0,0.0,0.0,0.999733,-0.0217306,0.00782722,0.000170179
517298192,0.0,0.0,0.0,0.999747,-0.0219312,0.00501517,0.000110061
517398880,0.0,0.0,0.0,0.99979,-0.0197488,0.00550787,0.000108841
517498198,0.0,0.0,0.0,0.999846,-0.0161837,0.00673256,0.000109018
517598815,0.0,0.0,0.0,0.999861,-0.0139861,0.00904732,0.000126555
517697441,0.0,0.0,0.0,0.999916,-0.00966648,0.00866584,8.38189e-05
517797535,0.0,0.0,0.0,0.99995,-0.00869212,0.00496708,4.32203e-05
517897450,0.0,0.0,0.0,0.999959,-0.0090167,0.00131144,1.18691e-05
517998940,0.0,0.0,0.0,-0.999977,0.00672259,0.000968033,6.46413e-06
518099016,0.0,0.0,0.0,0.999974,-0.0070833,0.00154403,1.09809e-05
518197833,0.0,0.0,0.0,0.999943,-0.00556116,0.0091665,5.09793e-05
518297381,0.0,0.0,0.0,0.999852,-0.0047145,0.0165417,7.8041e-05
518398383,0.0,0.0,0.0,0.999859,-0.00609302,0.0156656,9.54644e-05
518497161,0.0,0.0,0.0,0.999932,-0.00715276,0.00922477,6.5987e-05
518598936,0.0,0.0,0.0,0.999966,-0.00714198,0.00403887,2.88465e-05
518697609,0.0,0.0,0.0,0.999975,-0.00701798,0.000886757,6.2234e-06
518797721,0.0,0.0,0.0,0.999957,-0.00757163,0.00537327,4.06861e-05
518897491,0.0,0.0,0.0,0.999857,-0.00692882,0.0154362,0.00010697
518997215,0.0,0.0,0.0,0.999712,-0.00629248,0.0231487,0.000145748
519097630,0.0,0.0,0.0,0.999715,-0.009427,0.0219453,0.000206981
519197487,0.0,0.0,0.0,0.999872,-0.0138896,0.00792414,0.000110121
519297409,0.0,0.0,0.0,0.99986,-0.0135893,-0.00977383,-0.000132838
519398601,0.0,0.0,0.0,0.999743,-0.0102905,-0.020217,-0.000208096
519497215,0.0,0.0,0.0,-0.999752,0.00890101,0.0204011,0.000181592
519599089,0.0,0.0,0.0,0.999883,-0.00812667,-0.0129798,-0.000105495
519697953,0.0,0.0,0.0,-0.999966,0.00712128,0.00412484,2.93314e-05
519798606,0.0,0.0,0.0,0.999972,-0.00739353,0.0011308,8.36085e-06
519897298,0.0,0.0,0.0,-0.999946,0.0103312,0.00106384,1.09476e-05
519998610,0.0,0.0,0.0,-0.999874,0.0139297,0.00754415,0.000105057
520097890,0.0,0.0,0.0,-0.999801,0.0154728,0.0126248,0.000195335
520197497,0.0,0.0,0.0,0.999781,-0.0161635,-0.0132955,-0.000214949
520298322,0.0,0.0,0.0,0.999848,-0.0137096,-0.0107692,-0.000147664
520397977,0.0,0.0,0.0,-0.999958,0.00631084,0.00661041,4.16752e-05
520498239,0.0,0.0,0.0,-0.999997,0.00168819,0.00198252,3.30318e-06
520598357,0.0,0.0,0.0,-0.999998,-0.00136085,-0.00117357,1.55334e-06
520697808,0.0,0.0,0.0,-0.999983,-0.000836553,-0.00580828,4.8153e-06
520797800,0.0,0.0,0.0,0.999942,-0.00165413,0.0106193,1.76104e-05
520897077,0.0,0.0,0.0,0.999904,-0.00267319,0.0135735,3.62881e-05
520998445,0.0,0.0,0.0,0.999897,-0.00293817,0.0140176,4.12341e-05
521098191,0.0,0.0,0.0,0.999945,-0.00478622,0.00938434,4.49617e-05
521198006,0.0,0.0,0.0,0.99999,-0.00073575,0.00437116,3.21611e-06
521297142,0.0,0.0,0.0,0.999999,-0.00101836,0.000145034,1.91408e-07
521398150,0.0,0.0,0.0,0.999994,-0.00329301,-0.00114956,-3.78554e-06
521499094,0.0,0.0,0.0,0.999989,-0.00461631,4.65079e-05,2.14697e-07
521599224,0.0,0.0,0.0,0.999973,-0.00729424,0.00125401,9.14732e-06
521696331,0.0,0.0,0.0,0.999958,-0.0089322,0.00203973,1.822e-05
521796997,0.0,0.0,0.0,0.999956,-0.00918655,0.00204061,1.87907e-05
521894836,0.0,0.0,0.0,0.999982,-0.00572387,0.00185625,1.06688e-05
521997851,0.0,0.0,0.0,0.999991,-0.00274569,0.00319177,8.80738e-06
522099350,0.0,0.0,0.0,0.999986,-0.000650552,0.00521974,3.39576e-06
522198799,0.0,0.0,0.0,0.99997,-0.00049025,0.00771498,3.82609e-06
522298831,0.0,0.0,0.0,0.999963,-0.00107232,0.00853988,9.20157e-06
522396196,0.0,0.0,0.0,0.999976,-0.00208165,0.00660565,1.3751e-05
522494073,0.0,0.0,0.0,0.999989,-0.0031863,0.00354789,1.13047e-05
522694191,0.0,0.0,0.0,0.999983,-0.00577081,-0.000772215,-4.45639e-06
522798696,0.0,0.0,0.0,0.999969,-0.00774108,0.00137905,1.07194e-05
522896233,0.0,0.0,0.0,0.999968,-0.00715729,0.00363252,2.60436e-05
522998131,0.0,0.0,0.0,0.999975,-0.00576984,0.00413656,2.39116e-05
523095262,0.0,0.0,0.0,0.999984,-0.00491468,0.00276176,1.36171e-05
523297320,0.0,0.0,0.0,0.999988,-0.00490003,0.000519941,2.59147e-06
523396182,0.0,0.0,0.0,0.999995,-0.00328865,2.09977e-05,6.90544e-08
523493970,0.0,0.0,0.0,0.99999,-0.00438196,-0.000153023,-6.70546e-07
523594218,0.0,0.0,0.0,0.999962,-0.00831785,0.00257676,2.14339e-05
523699464,0.0,0.0,0.0,0.999954,-0.00811219,0.00515318,4.18492e-05
523797148,0.0,0.0,0.0,0.999955,-0.00830382,0.00459948,3.8195e-05
523897814,0.0,0.0,0.0,0.999952,-0.00944963,0.00252326,2.38887e-05
523999952,0.0,0.0,0.0,-0.999938,0.0109722,0.00195702,2.14304e-05
524098723,0.0,0.0,0.0,-0.999915,0.0111689,0.00671693,7.49834e-05
524199340,0.0,0.0,0.0,-0.999901,0.0114017,0.00829546,9.45479e-05
524299560,0.0,0.0,0.0,0.999928,-0.0109052,-0.00494179,-5.3895e-05
524389038,0.0,0.0,0.0,-0.999947,0.0103154,0.000304878,3.1014e-06
524499245,0.0,0.0,0.0,0.999927,-0.00976189,0.00717383,7.00353e-05
524693713,0.0,0.0,0.0,0.999943,-0.0041196,0.00983099,4.0502e-05
524797710,0.0,0.0,0.0,0.99995,-0.00456273,0.00890814,4.06912e-05
524891670,0.0,0.0,0.0,0.999963,-0.00641477,0.00578171,3.70898e-05
524996174,0.0,0.0,0.0,0.999947,-0.00934173,0.0042277,3.94961e-05
525098884,0.0,0.0,0.0,0.999923,-0.010803,0.00610563,6.5964e-05
525199283,0.0,0.0,0.0,0.99989,-0.0127896,0.00747215,9.56198e-05
525298640,0.0,0.0,0.0,0.999901,-0.0123492,0.00670623,8.28685e-05
525396985,0.0,0.0,0.0,0.999935,-0.00837585,0.00767807,6.43145e-05
525496959,0.0,0.0,0.0,0.999963,-0.00346132,0.00789208,2.73617e-05
525598532,0.0,0.0,0.0,0.999981,-0.00332424,0.00516886,1.71828e-05
525697715,0.0,0.0,0.0,0.999987,-0.00496982,0.00144626,7.18773e-06
525798035,0.0,0.0,0.0,-0.999991,0.00420481,0.00100536,4.18367e-06
525906911,0.0,0.0,0.0,-0.999992,0.00307399,0.00238842,7.29833e-06
525998322,0.0,0.0,0.0,0.999975,-0.00516588,-0.00473118,-2.44413e-05
526099300,0.0,0.0,0.0,0.999974,-0.00499841,-0.00522194,-2.61021e-05
526198279,0.0,0.0,0.0,-0.999989,0.00416785,0.00225859,9.36987e-06
526298839,0.0,0.0,0.0,-0.999995,0.00322814,0.000493957,1.55086e-06
526400101,0.0,0.0,0.0,0.999997,-0.0023422,-0.000559176,-1.30971e-06
526500062,0.0,0.0,0.0,0.999997,-0.00230115,0.000384756,8.85384e-07
526598151,0.0,0.0,0.0,0.999997,-0.00207488,0.00109578,2.27363e-06
526699297,0.0,0.0,0.0,0.999993,-0.00375074,0.000291926,1.09494e-06
526799882,0.0,0.0,0.0,0.999988,-0.00489646,0.000808066,4.00042e-06
526900891,0.0,0.0,0.0,0.999981,-0.00554648,0.00276104,1.5358e-05
527099315,0.0,0.0,0.0,0.999959,-0.00448064,0.00785629,3.52463e-05
527297401,0.0,0.0,0.0,0.999917,-0.00277969,0.0125967,3.50615e-05
527395688,0.0,0.0,0.0,0.999944,-0.00250393,0.0102396,2.56844e-05
527497833,0.0,0.0,0.0,0.999965,-0.00397642,0.00736887,2.93465e-05
527598920,0.0,0.0,0.0,0.999988,-0.00345618,0.003482,1.20345e-05
527796990,0.0,0.0,0.0,0.999992,-0.000388465,0.00407707,1.58381e-06
527897998,0.0,0.0,0.0,0.999991,-0.000172808,0.00429958,7.86721e-07
528098312,0.0,0.0,0.0,0.999978,-0.00628331,0.00192384,1.2132e-05
528200980,0.0,0.0,0.0,0.999982,-0.00521651,0.00296107,1.54904e-05
528300124,0.0,0.0,0.0,0.999985,-0.00414482,0.00345561,1.43231e-05
528398663,0.0,0.0,0.0,0.999989,-0.000738569,0.00467556,3.49698e-06
528497667,0.0,0.0,0.0,-0.999969,-0.00407383,-0.00670966,2.72912e-05
