timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
1122431323,-36.0604,0.00242094,0.162976,-0.0707424,-0.214938,0.24167,0.00207328,-0.00147855,0.00478571,1.31194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00516939,0.00516939,0.00829151,0.0530111,0.0530115,0.0537349,0.000105662,0.000105661,0.000106813,0.000490718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0721826,0.183042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1122631527,-36.0609,-0.0030609,0.353292,-0.0438951,-0.16768,0.257788,0.00203777,-0.00154326,0.00451091,1.31281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00512255,0.00512255,0.00816341,0.0530092,0.0530095,0.0537297,0.000105662,0.000105661,0.000106813,0.000490582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0722984,0.176164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1122831737,-36.0658,-0.0336712,0.285554,-0.0710896,-0.190555,0.226167,0.00203401,-0.00155691,0.00475195,1.31353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0178303,0.0178303,0.0335953,0.0535666,0.053567,0.0548554,0.000105712,0.000105711,0.000106911,0.000490448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.174732,0.175973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1123032166,-36.0612,-0.0550802,0.054239,-0.109148,-0.163455,0.203384,0.00202472,-0.00158281,0.00528932,1.31419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00511765,0.00511765,0.0310616,0.0530092,0.0530095,0.0547451,0.000105663,0.000105661,0.000106901,0.000490312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0712832,0.168766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1123232548,-36.0613,-0.0892522,0.151905,-0.0773427,-0.181024,0.176214,0.00199146,-0.00157751,0.00517257,1.31458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00760644,0.00760644,0.0311028,0.0531193,0.0531197,0.054747,0.000105672,0.000105671,0.000106901,0.000490202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.101058,0.16884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1123443016,-36.0599,-0.103236,0.187135,0.0113604,-0.137701,0.144824,0.0019721,-0.00161235,0.00517635,1.31515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0101957,0.0101957,0.00816685,0.0532335,0.0532338,0.0537298,0.000105682,0.000105681,0.000106813,0.000490049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.123728,0.176324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1123643270,-36.0658,-0.11716,0.111441,-0.0384189,-0.093893,0.175324,0.00197043,-0.00163192,0.00540796,1.31591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0076434,0.0076434,0.031288,0.0531213,0.0531216,0.0547544,0.000105673,0.000105671,0.000106902,0.000489942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.101181,0.169632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1123843440,-36.0632,-0.12717,0.242677,-0.0410102,-0.0812129,0.194419,0.00192896,-0.00164683,0.00522766,1.3167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0101671,0.0101671,0.0311179,0.0532325,0.0532328,0.0547475,0.000105683,0.000105681,0.000106902,0.000489832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.123561,0.168815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1124043735,-36.0633,-0.153855,0.230245,-0.056984,-0.086699,0.174146,0.00191354,-0.00163333,0.00532707,1.31746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.010165,0.010165,0.0310255,0.0532325,0.0532328,0.0547436,0.000105682,0.000105681,0.000106901,0.000489698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.123552,0.168862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1124253860,-36.0645,-0.17053,0.320124,-0.0051106,-0.104856,0.189637,0.00189289,-0.00163724,0.00523213,1.31827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0229942,0.0229942,0.0335832,0.0537908,0.0537911,0.0548548,0.000105732,0.000105731,0.000106911,0.000489548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.202026,0.176292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1124454485,-36.0612,-0.189956,0.281936,-0.0491149,-0.0944711,0.267174,0.0018852,-0.00163154,0.00540119,1.3192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0127256,0.0127256,0.00821281,0.053345,0.0533453,0.0537305,0.000105692,0.000105691,0.000106813,0.000489388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.142878,0.178961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1124654740,-36.0611,-0.194592,0.277623,-0.0388927,-0.0567235,0.352097,0.00188495,-0.00164352,0.0055393,1.3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0126564,0.0126564,0.0081615,0.0533421,0.0533424,0.0537299,0.000105692,0.00010569,0.000106813,0.000489227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.142231,0.176134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1124855055,-36.0584,-0.219283,0.0988569,-0.0110102,-0.0349928,0.276461,0.00190878,-0.00160604,0.00600221,1.32039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0230107,0.0230107,0.00816897,0.0537918,0.0537921,0.0537303,0.000105732,0.00010573,0.000106813,0.000489093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.202067,0.176111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1125055504,-36.0607,-0.22572,0.103224,-0.00347202,-0.027733,0.30894,0.00191169,-0.00160248,0.0061077,1.32144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0127256,0.0127256,0.00816537,0.0533453,0.0533455,0.0537301,0.000105692,0.00010569,0.000106813,0.000488933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.142663,0.176308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1125265882,-36.0611,-0.232846,0.350219,-0.0517353,0.0118135,0.355619,0.00187594,-0.00159386,0.00576277,1.32276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0152571,0.0152571,0.0106966,0.0534559,0.0534561,0.0538441,0.000105702,0.0001057,0.000106823,0.000488784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.159355,0.0903899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1125466214,-36.0606,-0.252171,-0.169815,0.00682932,0.00800105,0.213873,0.00193274,-0.00155212,0.0069089,1.32384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0152576,0.0152576,0.010694,0.053456,0.0534562,0.053844,0.000105702,0.0001057,0.000106823,0.000488624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.159386,0.0903296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1125666529,-36.0569,-0.25658,0.249145,0.0219846,0.0258323,0.299101,0.00188424,-0.00153832,0.00616679,1.3245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00260814,0.00260814,0.0106952,0.052899,0.0528992,0.0538441,0.000105652,0.00010565,0.000106822,0.000488488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0140868,0.0903715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1125866761,-36.0627,-0.235315,0.106874,-0.0604704,0.0190229,0.202344,0.00190547,-0.00156852,0.00654915,1.3254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0282239,0.0282239,0.0106674,0.0540157,0.0540159,0.0538427,0.000105751,0.00010575,0.000106823,0.000488358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.226489,0.0903671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1126067345,-36.0644,-0.246769,0.130788,-0.0754044,0.0514647,0.167777,0.00188205,-0.00152557,0.00658143,1.32627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0153477,0.0153477,0.0107245,0.05346,0.0534602,0.0538454,0.000105702,0.0001057,0.000106823,0.000488199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.159714,0.090363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1126277663,-36.0693,-0.231324,0.267473,-0.117972,0.05965,0.174822,0.00184289,-0.00152897,0.00639103,1.32723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0178635,0.0178635,0.0132207,0.0535695,0.0535696,0.0539573,0.000105711,0.00010571,0.000106832,0.000488076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.175025,0.103511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1126477850,-36.071,-0.256216,0.144483,-0.129396,0.0311111,0.109226,0.00181592,-0.00146877,0.00668647,1.32822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0178338,0.0178338,0.013234,0.0535682,0.0535684,0.0539579,0.000105711,0.000105709,0.000106832,0.000487944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.175057,0.10365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1126678205,-36.07,-0.224491,-0.00294122,-0.116942,0.0862875,0.126389,0.00178613,-0.00150607,0.00703571,1.32926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0178315,0.0178315,0.013175,0.0535681,0.0535683,0.0539552,0.000105711,0.000105709,0.000106832,0.000487811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.174733,0.103199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1126878565,-36.0615,-0.226932,-0.251113,-0.100956,0.0710672,0.0789183,0.00176422,-0.00146932,0.00757478,1.33022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00511753,0.00511753,0.0140974,0.0530106,0.0530108,0.0539896,0.000105661,0.000105659,0.000106835,0.000487706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0722084,0.107478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1127088778,-36.0689,-0.223458,0.155105,-0.0893915,0.0439954,0.207319,0.00169289,-0.00145458,0.0068462,1.33117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0204409,0.0204409,0.0157836,0.0536814,0.0536815,0.0540718,0.000105721,0.000105719,0.000106842,0.00048756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.188926,0.114937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1127289063,-36.0679,-0.184526,0.358293,-0.0959382,0.0892913,0.190791,0.0016317,-0.00150603,0.00653888,1.3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0204035,0.0204035,0.0157708,0.0536798,0.05368,0.0540716,0.000105721,0.000105719,0.000106842,0.000487402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.188735,0.115007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1127489458,-36.0736,-0.17171,0.217855,-0.0794023,0.0975241,0.0763893,0.00163105,-0.00149674,0.00687172,1.33292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0334779,0.0334779,0.0157546,0.0542398,0.05424,0.0540709,0.000105771,0.000105769,0.000106842,0.000487245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.248388,0.115012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1127689787,-36.0676,-0.15794,0.365592,-0.0798052,0.0550607,0.116368,0.00157111,-0.00150085,0.00662651,1.33365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0204308,0.0204308,0.015766,0.0536812,0.0536813,0.0540713,0.000105721,0.000105719,0.000106842,0.000487139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.188901,0.115004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1127890187,-36.0715,-0.145603,0.0777084,-0.10179,0.0587598,0.0384858,0.0015831,-0.0015026,0.00723783,1.33471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0204722,0.0204722,0.0157666,0.053683,0.0536831,0.0540713,0.000105721,0.000105719,0.000106842,0.000487008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.189175,0.115051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1128100380,-36.0757,-0.145096,0.291108,-0.0754881,0.0354953,0.0714063,0.00152834,-0.00148969,0.00685855,1.33541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0361102,0.0361102,0.0183416,0.0543514,0.0543516,0.0541859,0.00010578,0.000105778,0.000106852,0.000486887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.258729,0.125606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1128300943,-36.069,-0.140608,0.414195,-0.0900146,-0.00128188,0.102002,0.00147104,-0.00149013,0.00665454,1.33631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0230477,0.0230477,0.0183582,0.0537943,0.0537944,0.0541867,0.00010573,0.000105728,0.000106852,0.000486731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.201979,0.125568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1128501123,-36.0719,-0.153235,0.421977,-0.0839246,-0.0433028,0.0400516,0.00144908,-0.00147202,0.0066767,1.33714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0361326,0.0361326,0.0183088,0.0543525,0.0543527,0.0541845,0.00010578,0.000105778,0.000106852,0.0004866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.258726,0.125534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1128701478,-36.0683,-0.151492,0.481871,-0.0727263,-0.0539333,0.0437004,0.00140439,-0.00149472,0.00658524,1.33804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0230138,0.0230138,0.0183067,0.0537929,0.0537931,0.0541843,0.00010573,0.000105728,0.000106852,0.000486469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.202128,0.125615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1128901800,-36.0614,-0.140325,0.142599,-0.0359633,-0.0259174,-0.031747,0.00141937,-0.00151821,0.00725941,1.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.023018,0.023018,0.0183226,0.0537931,0.0537933,0.054185,0.00010573,0.000105728,0.000106852,0.000486364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.202145,0.125527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1129102128,-36.0598,-0.125765,0.363494,-0.072463,0.0167093,0.103585,0.00137166,-0.00154331,0.00684873,1.33994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.010218,0.010218,0.0183528,0.0532363,0.0532365,0.0541864,0.00010568,0.000105677,0.000106852,0.000486206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.124281,0.125801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1129312300,-36.061,-0.127557,0.446677,-0.0641327,0.0169936,0.148193,0.00133889,-0.00153123,0.00673588,1.34066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00258348,0.00258348,0.0208486,0.0528988,0.0528989,0.054297,0.00010565,0.000105647,0.000106861,0.00048606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0141114,0.13542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1129512765,-36.0629,-0.129242,0.118159,-0.0708527,-0.0812185,0.153685,0.00134775,-0.00153432,0.00744534,1.34159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.97446e-05,9.97446e-05,0.0208557,0.0527881,0.0527882,0.0542973,0.00010564,0.000105637,0.000106861,0.000485957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.268789,0.135311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1129712996,-36.0608,-0.149862,0.355031,-0.0792892,-0.0526549,0.137073,0.00127408,-0.00152936,0.00703812,1.34258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00261249,0.00261249,0.0208619,0.0529001,0.0529003,0.0542976,0.000105649,0.000105647,0.000106861,0.000485827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0141115,0.135181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1129913399,-36.0603,-0.143161,0.465424,-0.067725,-0.074243,0.129491,0.00123268,-0.00156795,0.00687694,1.34348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00259889,0.00259889,0.0208463,0.0528995,0.0528997,0.0542968,0.000105649,0.000105646,0.000106861,0.000485697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0141227,0.135354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1130113940,-36.0593,-0.137769,0.510642,-0.0558294,-0.047082,0.0804438,0.00120164,-0.00160302,0.00683219,1.34396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.96478e-05,9.96478e-05,0.0462929,0.0527881,0.0527883,0.0554011,0.00010564,0.000105636,0.000106957,0.000485574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.226418,0.209363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1130314253,-36.0631,-0.148974,0.50776,-0.0937299,-0.0893976,0.128423,0.00118599,-0.00160772,0.00687209,1.34506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00260191,0.00260191,0.0209301,0.0528997,0.0528999,0.0542991,0.000105649,0.000105646,0.000106861,0.000485468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0141241,0.135473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1130514522,-36.0618,-0.121897,0.0401164,-0.0378494,-0.0452925,-0.0286797,0.00121468,-0.00168966,0.00783051,1.34624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.97595e-05,9.97595e-05,0.0208357,0.0527882,0.0527884,0.0542967,0.000105639,0.000105636,0.000106861,0.000485313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.278335,0.135378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1130714920,-36.0611,-0.137597,0.373293,-0.0899956,-0.0638118,0.146542,0.0011383,-0.00168648,0.00720638,1.34688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00259803,0.00259803,0.0208635,0.0528996,0.0528998,0.0542978,0.000105649,0.000105646,0.000106861,0.00048521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0141146,0.135242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1130925192,-36.0692,-0.126806,0.339201,-0.104165,-0.0599721,0.183981,0.00113299,-0.00172525,0.00733992,1.34744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0282365,0.0282365,0.0234248,0.0540174,0.0540176,0.054411,0.000105748,0.000105746,0.000106872,0.000485069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.226389,0.144346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1131125680,-36.0593,-0.101195,0.50246,-0.0406894,-0.0121832,0.198551,0.00106779,-0.00178935,0.00708647,1.34817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00516223,0.00516223,0.0234042,0.0530135,0.0530137,0.0544101,0.000105659,0.000105655,0.000106871,0.000484913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0720906,0.144309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
