timestamp,x_acc,y_acc,z_acc,x_vel,y_vel,z_vel,x_pos,y_pos,z_pos,airspeed,vel_variance[0],vel_variance[1],vel_variance[2],pos_variance[0],pos_variance[1],pos_variance[2],q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],roll_rate,pitch_rate,yaw_rate,horz_acc_mag,roll_rate_bias,pitch_rate_bias,yaw_rate_bias,airspeed_valid,quat_reset_counter
1154075225,-1.04023,-0.274804,-7.89698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998939,-0.00574409,0.0432617,-0.0147377,0.0,0.0,0.0,0.0,0.14603,-0.0528545,0.0120504,0.0,0.0,0.0,0.0,0,0
1154179239,-0.866754,0.0893336,-9.49863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998854,-0.0127414,0.0435498,-0.015227,0.0,0.0,0.0,0.0,0.20932,0.034333,0.000749553,0.0,0.0,0.0,0.0,0,0
1154279248,-0.276838,-0.33654,-11.0306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998999,-0.0130143,0.0401618,-0.0147569,0.0,0.0,0.0,0.0,-0.147089,0.100817,-0.00781414,0.0,0.0,0.0,0.0,0,0
1154383243,-0.692014,0.183841,-10.8796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999251,-0.0050761,0.0356023,-0.0142994,0.0,0.0,0.0,0.0,-0.0690267,0.0325107,0.00302266,0.0,0.0,0.0,0.0,0,0
1154483248,-1.41578,0.252507,-9.69985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999196,-0.00270751,0.0371664,-0.0148056,0.0,0.0,0.0,0.0,-0.0489688,-0.078496,0.00119953,0.0,0.0,0.0,0.0,0,0
1154583264,-0.741094,0.0937442,-9.53608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999027,0.00313516,0.041227,-0.0153408,0.0,0.0,0.0,0.0,-0.059697,-0.092244,0.0129328,0.0,0.0,0.0,0.0,0,0
1154687222,-0.410708,0.370923,-10.8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998929,0.00700845,0.0430616,-0.0154217,0.0,0.0,0.0,0.0,0.039189,0.026809,-0.00353821,0.0,0.0,0.0,0.0,0,0
1154787224,-1.00235,0.0660865,-10.3939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999062,0.00456906,0.0401723,-0.0154839,0.0,0.0,0.0,0.0,0.00333575,0.0528481,0.00373917,0.0,0.0,0.0,0.0,0,0
1154888833,-1.03347,0.669611,-8.71346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999111,0.0051988,0.0385956,-0.0161687,0.0,0.0,0.0,0.0,-0.0762317,-0.047639,0.0283187,0.0,0.0,0.0,0.0,0,0
1154988834,-1.05871,-0.186859,-8.61028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998714,0.0102532,0.0465729,-0.0172218,0.0,0.0,0.0,0.0,-0.157536,-0.227905,0.0258626,0.0,0.0,0.0,0.0,0,0
1155092812,-0.940198,-0.0325269,-9.60916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998093,0.0159563,0.0566623,-0.0185814,0.0,0.0,0.0,0.0,-0.0336275,-0.156156,0.0383251,0.0,0.0,0.0,0.0,0,0
1155192816,-1.31906,0.0419268,-11.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998026,0.0141207,0.0575387,-0.0208337,0.0,0.0,0.0,0.0,0.104725,0.0896594,0.0438513,0.0,0.0,0.0,0.0,0,0
1155296834,-0.752138,-0.169837,-12.2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998587,0.00833028,0.0466072,-0.0241493,0.0,0.0,0.0,0.0,0.0718968,0.264922,0.0637935,0.0,0.0,0.0,0.0,0,0
1155396834,-0.887632,0.111922,-10.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998866,0.0095097,0.0373681,-0.0279357,0.0,0.0,0.0,0.0,-0.00556588,0.0928607,0.0908651,0.0,0.0,0.0,0.0,0,0
1155496831,-0.15631,-0.251239,-8.62763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998701,0.00773501,0.0383186,-0.0326726,0.0,0.0,0.0,0.0,0.0979103,-0.100357,0.0998783,0.0,0.0,0.0,0.0,0,0
1155600816,-0.765961,0.0025223,-7.53139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998239,0.00407054,0.0460604,-0.0371649,0.0,0.0,0.0,0.0,0.0182694,-0.170017,0.0617522,0.0,0.0,0.0,0.0,0,0
1155700813,-0.777491,-0.413576,-8.64732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997688,0.00263612,0.0547872,-0.0401319,0.0,0.0,0.0,0.0,0.0172408,-0.106107,0.0428639,0.0,0.0,0.0,0.0,0,0
1155800814,-0.79729,-0.171988,-9.29896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997602,0.00692098,0.055028,-0.0414055,0.0,0.0,0.0,0.0,-0.177383,0.0722128,0.0217601,0.0,0.0,0.0,0.0,0,0
1155905633,-1.33966,-0.0527881,-9.92887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99782,0.0142539,0.0489183,-0.0419514,0.0,0.0,0.0,0.0,-0.111941,0.137868,0.016339,0.0,0.0,0.0,0.0,0,0
1156005647,-0.326357,0.233026,-10.1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998095,0.0123015,0.0429639,-0.0425439,0.0,0.0,0.0,0.0,0.0780133,0.0856524,0.00874338,0.0,0.0,0.0,0.0,0,0
1156105656,0.151046,0.118226,-10.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998202,0.0100812,0.0406097,-0.042925,0.0,0.0,0.0,0.0,0.130298,0.0451171,0.00327541,0.0,0.0,0.0,0.0,0,0
1156209642,-0.558314,0.380788,-9.17209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998314,0.00165587,0.0389336,-0.043025,0.0,0.0,0.0,0.0,0.0988318,0.00214745,-0.0120162,0.0,0.0,0.0,0.0,0,0
1156309657,-1.46435,-0.0286449,-8.32173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998273,-0.000894313,0.0405609,-0.0424912,0.0,0.0,0.0,0.0,0.108675,-0.0864336,-0.0147208,0.0,0.0,0.0,0.0,0,0
1156409634,-0.884026,-0.211479,-10.8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998336,-0.00329792,0.0397563,-0.0416401,0.0,0.0,0.0,0.0,-0.0104079,0.287168,-0.0371709,0.0,0.0,0.0,0.0,0,0
1156513634,-1.13939,0.293907,-10.4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999019,-0.0021269,0.0176388,-0.040564,0.0,0.0,0.0,0.0,0.0106465,0.427814,-0.0418698,0.0,0.0,0.0,0.0,0,0
1156613617,-0.575455,0.320164,-11.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999227,-0.00276372,0.00234387,-0.0391502,0.0,0.0,0.0,0.0,0.0340764,0.210486,-0.0331702,0.0,0.0,0.0,0.0,0,0
1156717634,-1.36232,-0.123865,-9.58522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99931,-0.00282804,-0.00347776,-0.0368818,0.0,0.0,0.0,0.0,-0.0417953,0.0470806,-0.0445797,0.0,0.0,0.0,0.0,0,0
1156821659,-1.20537,0.21518,-8.65212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999418,-0.00108533,-0.00306363,-0.0339447,0.0,0.0,0.0,0.0,-0.0140048,-0.0368055,-0.0708468,0.0,0.0,0.0,0.0,0,0
1156921634,-0.714161,0.382411,-9.71321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999525,-7.0974e-05,-0.000181432,-0.0308169,0.0,0.0,0.0,0.0,-0.0503347,-0.050707,-0.060852,0.0,0.0,0.0,0.0,0,0
1157025649,-0.637332,0.428025,-9.49824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999603,0.00153596,0.00240985,-0.0280449,0.0,0.0,0.0,0.0,0.0171747,-0.0361681,-0.0450601,0.0,0.0,0.0,0.0,0,0
1157125614,-0.41806,0.342489,-9.48587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999648,0.000707028,0.00515257,-0.0260376,0.0,0.0,0.0,0.0,0.0163711,-0.0404413,-0.0253112,0.0,0.0,0.0,0.0,0,0
1157227229,-0.201599,0.129104,-9.14194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999619,-0.00904109,0.00718493,-0.0250893,0.0,0.0,0.0,0.0,0.385717,-0.0186504,-0.0168015,0.0,0.0,0.0,0.0,0,0
1157327232,-1.31931,0.0392747,-9.6282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999432,-0.021589,0.00716577,-0.0248806,0.0,0.0,0.0,0.0,0.152724,0.0121052,-0.00426876,0.0,0.0,0.0,0.0,0,0
1157431244,-0.804959,0.637014,-10.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999347,-0.0247708,0.00669553,-0.0254576,0.0,0.0,0.0,0.0,0.00609035,0.031227,0.0348675,0.0,0.0,0.0,0.0,0,0
1157531243,-0.171356,0.187192,-10.3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999324,-0.0240252,0.00561333,-0.0272508,0.0,0.0,0.0,0.0,0.0932349,0.0345521,0.0456049,0.0,0.0,0.0,0.0,0,0
1157631243,-0.73679,0.0141594,-9.89861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999179,-0.0269093,0.00472383,-0.0299233,0.0,0.0,0.0,0.0,-0.0373901,0.0222425,0.0652992,0.0,0.0,0.0,0.0,0,0
1157731267,-0.64798,-0.559838,-8.51013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999283,-0.0180402,0.00532521,-0.0328744,0.0,0.0,0.0,0.0,-0.13484,-0.0633285,0.060056,0.0,0.0,0.0,0.0,0,0
1157831236,-0.748114,-0.0441516,-9.31622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999057,-0.0188669,0.0153573,-0.0359654,0.0,0.0,0.0,0.0,0.0206477,-0.279944,0.0591927,0.0,0.0,0.0,0.0,0,0
1157935242,-0.219285,0.173896,-11.4516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998597,-0.0156898,0.0325706,-0.0386798,0.0,0.0,0.0,0.0,-0.0956827,-0.340358,0.057071,0.0,0.0,0.0,0.0,0,0
1158035222,-1.21412,0.00111681,-9.91144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998008,-0.00960096,0.0472525,-0.0406845,0.0,0.0,0.0,0.0,-0.125467,-0.258112,0.0417163,0.0,0.0,0.0,0.0,0,0
1158135223,-0.75191,0.148274,-10.1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99737,-0.00615508,0.0584287,-0.0424408,0.0,0.0,0.0,0.0,-0.0460943,-0.269706,0.0333806,0.0,0.0,0.0,0.0,0,0
1158236834,-0.848398,0.0107272,-10.5969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.996589,-0.00392434,0.0696376,-0.0441132,0.0,0.0,0.0,0.0,-0.0167213,-0.166153,0.0318901,0.0,0.0,0.0,0.0,0,0
1158340834,-1.28711,-0.0703002,-9.55277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.996333,0.00306739,0.0726476,-0.0450956,0.0,0.0,0.0,0.0,-0.263348,-0.0156878,0.0294904,0.0,0.0,0.0,0.0,0,0
1158440850,-0.672156,-0.0533505,-10.0869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.995945,0.0213257,0.0747989,-0.0452057,0.0,0.0,0.0,0.0,-0.486724,-0.0642468,0.0310207,0.0,0.0,0.0,0.0,0,0
1158544845,-0.790865,0.238359,-9.88225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.995661,0.0311553,0.0748006,-0.0457432,0.0,0.0,0.0,0.0,0.0319366,0.0927055,0.0239146,0.0,0.0,0.0,0.0,0,0
1158644824,-0.410012,-0.011818,-9.52816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.996356,0.026614,0.0661792,-0.0467527,0.0,0.0,0.0,0.0,0.0993231,0.174631,0.0186824,0.0,0.0,0.0,0.0,0,0
1158744842,-0.838898,-0.263973,-9.16031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997045,0.0199952,0.0570572,-0.0473835,0.0,0.0,0.0,0.0,0.19437,0.183743,0.00539562,0.0,0.0,0.0,0.0,0,0
1158848834,-0.199683,0.266443,-9.5117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997806,0.00975727,0.0449456,-0.0476177,0.0,0.0,0.0,0.0,0.239038,0.222412,-0.00297568,0.0,0.0,0.0,0.0,0,0
1158948808,-0.339767,0.139853,-8.70814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998354,0.00150405,0.0327207,-0.0470739,0.0,0.0,0.0,0.0,0.107102,0.247476,-0.0238918,0.0,0.0,0.0,0.0,0,0
1159052814,-0.0410997,-0.248652,-7.80849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998707,-0.00149409,0.0222175,-0.045693,0.0,0.0,0.0,0.0,0.0190998,0.155071,-0.0274699,0.0,0.0,0.0,0.0,0,0
1159153639,-0.760055,0.073963,-8.92488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998821,-0.00133639,0.0211905,-0.0436443,0.0,0.0,0.0,0.0,-0.0601546,-0.0935922,-0.0561286,0.0,0.0,0.0,0.0,0,0
1159254437,-1.00393,-0.000803874,-10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998758,0.000173679,0.0280004,-0.0412176,0.0,0.0,0.0,0.0,0.0127389,-0.144163,-0.0425355,0.0,0.0,0.0,0.0,0,0
1159354451,-0.564282,0.243472,-10.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998753,0.000140536,0.0312009,-0.0389656,0.0,0.0,0.0,0.0,-0.0228027,0.0233563,-0.0436178,0.0,0.0,0.0,0.0,0,0
1159458434,-1.16217,0.0468428,-10.2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998912,-0.000329574,0.0280757,-0.037243,0.0,0.0,0.0,0.0,0.0340664,0.0712481,-0.0332281,0.0,0.0,0.0,0.0,0,0
1159558434,-0.506091,0.0471374,-9.73744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998935,-0.00134725,0.029222,-0.0356801,0.0,0.0,0.0,0.0,-0.0206396,-0.0989383,-0.0346859,0.0,0.0,0.0,0.0,0,0
1159658434,-0.412573,0.160329,-10.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998767,0.00500439,0.0364145,-0.0333776,0.0,0.0,0.0,0.0,-0.153606,-0.129301,-0.0349208,0.0,0.0,0.0,0.0,0,0
1159762420,-0.955655,-0.271045,-10.2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998602,0.0172109,0.0391951,-0.0310116,0.0,0.0,0.0,0.0,-0.229531,0.0124832,-0.0242553,0.0,0.0,0.0,0.0,0,0
1159862434,-1.08326,-0.00477154,-9.38991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998585,0.0234104,0.0379317,-0.0290147,0.0,0.0,0.0,0.0,-0.0992602,-0.000871476,-0.0433061,0.0,0.0,0.0,0.0,0,0
1159962434,-0.31237,-0.0418466,-9.84781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998592,0.0219803,0.0397032,-0.0274671,0.0,0.0,0.0,0.0,0.0485466,-0.0627037,-0.0349455,0.0,0.0,0.0,0.0,0,0
1160066451,-0.288331,-0.0300987,-10.7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998454,0.0221846,0.04373,-0.0261791,0.0,0.0,0.0,0.0,-0.114991,-0.0898076,-0.0107912,0.0,0.0,0.0,0.0,0,0
1160168033,-0.366047,-0.100253,-10.1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99829,0.028828,0.0441698,-0.0251988,0.0,0.0,0.0,0.0,-0.0928497,0.0572349,-0.0022811,0.0,0.0,0.0,0.0,0,0
1160268058,-0.444825,0.153622,-9.77209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998651,0.0224549,0.0398158,-0.0246465,0.0,0.0,0.0,0.0,0.221347,0.0939544,-0.0176838,0.0,0.0,0.0,0.0,0,0
1160372072,-1.21747,-0.0733296,-10.4539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99894,0.0103961,0.037758,-0.0241796,0.0,0.0,0.0,0.0,0.198871,-0.072305,-0.0228325,0.0,0.0,0.0,0.0,0,0
1160472038,-0.467404,0.0862655,-11.8343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998804,0.00203851,0.042889,-0.023399,0.0,0.0,0.0,0.0,0.179797,-0.14371,-0.0148176,0.0,0.0,0.0,0.0,0,0
1160576069,-0.663957,-0.0684227,-10.1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998383,-0.00370869,0.0520306,-0.0226013,0.0,0.0,0.0,0.0,0.0214982,-0.208511,-0.017563,0.0,0.0,0.0,0.0,0,0
1160676034,-0.674647,-0.0291454,-8.71583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997863,-0.00430374,0.0614624,-0.0217473,0.0,0.0,0.0,0.0,0.00749224,-0.147507,-0.0172243,0.0,0.0,0.0,0.0,0,0
1160776034,-0.586802,-0.186556,-8.20207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997898,-0.00421771,0.0612558,-0.0207258,0.0,0.0,0.0,0.0,0.00385949,0.0814955,-0.0335436,0.0,0.0,0.0,0.0,0,0
1160876009,-0.308027,0.171996,-8.54255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998247,-0.00281397,0.05588,-0.019299,0.0,0.0,0.0,0.0,-0.0335388,0.108525,-0.0238799,0.0,0.0,0.0,0.0,0,0
1160980056,-0.66137,0.0667806,-8.01283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998555,-0.0017663,0.0506706,-0.0177976,0.0,0.0,0.0,0.0,-0.0218992,0.0821492,-0.0133625,0.0,0.0,0.0,0.0,0,0
1161080014,-0.551818,0.0566005,-8.98352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998734,-0.00027507,0.0475841,-0.0163137,0.0,0.0,0.0,0.0,-0.00422786,0.0546716,-0.019983,0.0,0.0,0.0,0.0,0,0
1161181631,-1.1654,0.180109,-9.87731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998852,-0.00227793,0.0454227,-0.0150157,0.0,0.0,0.0,0.0,0.0224202,-0.0140455,-0.028187,0.0,0.0,0.0,0.0,0,0
1161285651,-0.956895,-0.0767286,-10.2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998764,-0.00400923,0.0477093,-0.0133674,0.0,0.0,0.0,0.0,0.000372514,-0.0735841,-0.0423479,0.0,0.0,0.0,0.0,0,0
1161389634,-0.857387,0.103544,-8.39338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998732,-0.000505006,0.0491798,-0.0107424,0.0,0.0,0.0,0.0,-0.0526877,-0.0163812,-0.054589,0.0,0.0,0.0,0.0,0,0
1161489636,-0.750843,0.30834,-8.64225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99861,-0.000470241,0.05205,-0.00823583,0.0,0.0,0.0,0.0,-0.0234092,-0.112182,-0.0469666,0.0,0.0,0.0,0.0,0,0
1161589639,-0.712063,0.407393,-11.2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998249,0.00112969,0.0588893,-0.00552363,0.0,0.0,0.0,0.0,0.00885261,-0.146294,-0.0471327,0.0,0.0,0.0,0.0,0,0
1161693658,-0.428032,0.152513,-13.1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997914,0.000974626,0.0644809,-0.00297715,0.0,0.0,0.0,0.0,-0.0192768,-0.0976511,-0.0437386,0.0,0.0,0.0,0.0,0,0
1161793633,-0.875374,0.0915678,-12.4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997477,0.00529852,0.0707888,-0.000284093,0.0,0.0,0.0,0.0,-0.133878,-0.151877,-0.0435773,0.0,0.0,0.0,0.0,0,0
1161897616,-0.88356,0.097079,-10.4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997171,0.00609009,0.0749053,0.00168293,0.0,0.0,0.0,0.0,-0.0102546,-0.0396461,-0.0335976,0.0,0.0,0.0,0.0,0,0
1161997644,-0.570723,0.012794,-9.2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997166,0.00635336,0.074884,0.00345632,0.0,0.0,0.0,0.0,-0.0175148,0.000510003,-0.0396277,0.0,0.0,0.0,0.0,0,0
1162097644,-0.377619,-0.15587,-8.83349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997299,0.00695951,0.0729252,0.00530864,0.0,0.0,0.0,0.0,-0.0353991,0.0821035,-0.0233812,0.0,0.0,0.0,0.0,0,0
1162199243,-0.694611,0.20636,-8.86213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.997934,0.00567203,0.0636483,0.00665392,0.0,0.0,0.0,0.0,0.0732295,0.23532,-0.0219363,0.0,0.0,0.0,0.0,0,0
1162303252,-0.889908,0.157509,-9.9208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998669,0.00355262,0.0508509,0.00786131,0.0,0.0,0.0,0.0,0.00158233,0.229509,-0.0235943,0.0,0.0,0.0,0.0,0,0
1162403242,-0.573119,0.0689458,-9.66185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999074,0.00295261,0.0419801,0.00894506,0.0,0.0,0.0,0.0,-0.00872017,0.110872,-0.0230694,0.0,0.0,0.0,0.0,0,0
1162503244,0.0593961,-0.175511,-10.6552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999135,0.00518315,0.0400433,0.00991816,0.0,0.0,0.0,0.0,-0.0243444,-0.0171293,-0.0157032,0.0,0.0,0.0,0.0,0,0
1162607229,-0.680332,-0.017393,-10.2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998982,0.00406527,0.0436566,0.0106591,0.0,0.0,0.0,0.0,0.00543394,-0.0958622,-0.0129731,0.0,0.0,0.0,0.0,0,0
1162707231,-0.463021,-0.233084,-9.88738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.998875,0.00165446,0.0461263,0.0109263,0.0,0.0,0.0,0.0,0.0604553,-0.00349675,-0.00413273,0.0,0.0,0.0,0.0,0,0
1162811252,-0.347104,-0.0793417,-8.86632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99898,0.000892218,0.043913,0.0104722,0.0,0.0,0.0,0.0,0.017871,0.0951771,0.0162558,0.0,0.0,0.0,0.0,0,0
1162911223,-0.722953,0.0696736,-8.29874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999388,0.000256211,0.0337626,0.0091398,0.0,0.0,0.0,0.0,0.0458643,0.306467,0.0326039,0.0,0.0,0.0,0.0,0,0
1163011208,-0.664688,0.172261,-8.39288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999848,-0.00141826,0.0158621,0.007066,0.0,0.0,0.0,0.0,0.0239478,0.37756,0.0305055,0.0,0.0,0.0,0.0,0,0
